region_id,datetime_GMT,generation_MW,uncertainty_MW,stats_error,bias_error,lcl_MW,ucl_MW,version_id,version,installedcapacity_MWp,capacity_MWp,site_count,calculation_time_s
271,2018-01-13 09:00:00,0.006389,,,,,,64,0.4.7,11.577811,11.221814,16293,53
271,2018-01-13 09:30:00,0.056185,,,,,,64,0.4.7,11.577811,11.221814,16384,56
271,2018-01-13 10:00:00,0.244592,,,,,,64,0.4.7,11.577811,11.221814,16367,53
271,2018-01-13 10:30:00,0.245941,,,,,,64,0.4.7,11.577811,11.221814,16388,81
271,2018-01-13 11:00:00,0.144531,,,,,,64,0.4.7,11.577811,11.221814,16372,61
271,2018-01-13 11:30:00,0.225535,,,,,,64,0.4.7,11.577811,11.221814,16382,23
271,2018-01-13 12:00:00,1.154410,,,,,,64,0.4.7,11.577811,11.221555,16407,47
271,2018-01-13 12:30:00,0.593963,,,,,,64,0.4.7,11.577811,11.221555,16355,26
271,2018-01-13 13:00:00,0.400368,,,,,,64,0.4.7,11.577811,11.221555,16342,49
271,2018-01-13 13:30:00,0.350061,,,,,,64,0.4.7,11.577811,11.221555,16389,14
271,2018-01-13 14:00:00,0.313699,,,,,,64,0.4.7,11.577811,11.221555,16366,51
271,2018-01-13 14:30:00,0.232893,,,,,,64,0.4.7,11.577811,11.221555,16381,31
271,2018-01-13 15:00:00,0.074919,,,,,,64,0.4.7,11.577811,11.221555,16410,41
271,2018-01-13 15:30:00,0.110320,,,,,,64,0.4.7,11.577811,11.221555,16407,45
271,2018-01-13 16:00:00,0.024815,,,,,,64,0.4.7,11.577811,11.221555,16324,76
271,2018-01-13 16:30:00,0.000032,,,,,,64,0.4.7,11.577811,11.221555,16393,16
271,2018-01-13 17:00:00,0.000015,,,,,,64,0.4.7,11.577811,11.221555,16394,13
271,2018-01-13 17:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.221555,16393,13
271,2018-01-13 18:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.221555,16393,13
271,2018-01-13 18:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.221555,16393,14
271,2018-01-13 19:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.221555,16391,13
271,2018-01-13 19:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.221555,16392,13
271,2018-01-13 20:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.221555,16392,13
271,2018-01-13 20:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.221555,16390,13
271,2018-01-13 21:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.221555,16390,13
271,2018-01-13 21:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.221555,16390,13
271,2018-01-13 22:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.221555,16389,13
271,2018-01-13 22:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.221555,16389,13
271,2018-01-13 23:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.221555,16392,13
271,2018-01-13 23:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.221555,16393,14
271,2018-01-14 00:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.221555,16396,13
271,2018-01-14 00:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.221555,17009,13
271,2018-01-14 01:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.221555,17008,13
271,2018-01-14 01:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.221555,17007,14
271,2018-01-14 02:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.221555,17009,13
271,2018-01-14 02:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.221555,17009,13
271,2018-01-14 03:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.221555,17009,13
271,2018-01-14 03:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.221555,17009,13
271,2018-01-14 04:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.221555,17009,13
271,2018-01-14 04:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.221555,17008,14
271,2018-01-14 05:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.221555,17006,13
271,2018-01-14 05:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.221555,17009,13
271,2018-01-14 06:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.221555,17010,14
271,2018-01-14 06:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.221555,17011,13
271,2018-01-14 07:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.221555,17011,13
271,2018-01-14 07:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.221555,17011,15
271,2018-01-14 08:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.221555,17011,14
271,2018-01-14 08:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.221555,16995,22
271,2018-01-14 09:00:00,0.000453,,,,,,64,0.4.7,11.577811,11.221555,16943,21
271,2018-01-14 09:30:00,0.013147,,,,,,64,0.4.7,11.577811,11.221555,16936,60
271,2018-01-14 10:00:00,0.127631,,,,,,64,0.4.7,11.577811,11.221555,16936,54
271,2018-01-14 10:30:00,0.293522,,,,,,64,0.4.7,11.577811,11.221555,16930,101
271,2018-01-14 11:00:00,0.377788,,,,,,64,0.4.7,11.577811,11.221555,16960,59
271,2018-01-14 11:30:00,0.493853,,,,,,64,0.4.7,11.577811,11.221555,16989,63
271,2018-01-14 12:00:00,0.511001,,,,,,64,0.4.7,11.577811,11.221555,16964,52
271,2018-01-14 12:30:00,0.508174,,,,,,64,0.4.7,11.577811,11.221297,16995,72
271,2018-01-14 13:00:00,0.753698,,,,,,64,0.4.7,11.577811,11.221297,17000,37
271,2018-01-14 13:30:00,0.810970,,,,,,64,0.4.7,11.577811,11.221297,16989,35
271,2018-01-14 14:00:00,0.559278,,,,,,64,0.4.7,11.577811,11.221297,16960,37
271,2018-01-14 14:30:00,0.276960,,,,,,64,0.4.7,11.577811,11.221297,16947,54
271,2018-01-14 15:00:00,0.148639,,,,,,64,0.4.7,11.577811,11.221297,16887,53
271,2018-01-14 15:30:00,0.074913,,,,,,64,0.4.7,11.577811,11.221297,16870,45
271,2018-01-14 16:00:00,0.010324,,,,,,64,0.4.7,11.577811,11.221297,16955,45
271,2018-01-14 16:30:00,0.000040,,,,,,64,0.4.7,11.577811,11.221297,16990,26
271,2018-01-14 17:00:00,0.000011,,,,,,64,0.4.7,11.577811,11.221297,17008,14
271,2018-01-14 17:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.221297,17008,22
271,2018-01-14 18:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.221297,17007,14
271,2018-01-14 18:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.221297,17007,14
271,2018-01-14 19:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.221297,17007,13
271,2018-01-14 19:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.221297,17006,14
271,2018-01-14 20:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.221297,17007,15
271,2018-01-14 20:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.221297,17006,13
271,2018-01-14 21:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.221297,17007,13
271,2018-01-14 21:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.221297,17007,14
271,2018-01-14 22:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.221297,17006,13
271,2018-01-14 22:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.221297,17006,14
271,2018-01-14 23:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.221297,17006,14
271,2018-01-14 23:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.221297,17007,15
271,2018-01-15 00:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.221297,17017,14
271,2018-01-15 00:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.221297,17029,14
271,2018-01-15 01:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.221297,17029,13
271,2018-01-15 01:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.221297,17029,14
271,2018-01-15 02:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.221297,17029,13
271,2018-01-15 02:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.221297,17027,13
271,2018-01-15 03:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.221297,17029,13
271,2018-01-15 03:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.221297,17028,13
271,2018-01-15 04:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.221297,17027,13
271,2018-01-15 04:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.221297,17027,14
271,2018-01-15 05:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.221297,17028,15
271,2018-01-15 05:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.221297,17029,13
271,2018-01-15 06:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.221297,17030,13
271,2018-01-15 06:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.221297,17031,13
271,2018-01-15 07:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.221297,17031,13
271,2018-01-15 07:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.221297,17030,14
271,2018-01-15 08:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.221297,17029,14
271,2018-01-15 08:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.221297,17012,14
271,2018-01-15 09:00:00,0.006167,,,,,,64,0.4.7,11.577811,11.221297,17010,34
271,2018-01-15 09:30:00,0.021426,,,,,,64,0.4.7,11.577811,11.221297,16951,57
271,2018-01-15 10:00:00,0.107668,,,,,,64,0.4.7,11.577811,11.221297,16892,39
271,2018-01-15 10:30:00,0.189171,,,,,,64,0.4.7,11.577811,11.221297,16864,32
271,2018-01-15 11:00:00,0.185746,,,,,,64,0.4.7,11.577811,11.221297,16892,20
271,2018-01-15 11:30:00,0.220586,,,,,,64,0.4.7,11.577811,11.221297,16933,22
271,2018-01-15 12:00:00,0.292191,,,,,,64,0.4.7,11.577811,11.221297,17023,35
271,2018-01-15 12:30:00,0.956595,,,,,,64,0.4.7,11.577811,11.221297,17014,16
271,2018-01-15 13:00:00,0.441949,,,,,,64,0.4.7,11.577811,11.221038,17025,53
271,2018-01-15 13:30:00,1.144320,,,,,,64,0.4.7,11.577811,11.221038,17050,25
271,2018-01-15 14:00:00,1.040180,,,,,,64,0.4.7,11.577811,11.221038,17038,23
271,2018-01-15 14:30:00,0.465671,,,,,,64,0.4.7,11.577811,11.221038,17035,20
271,2018-01-15 15:00:00,0.410953,,,,,,64,0.4.7,11.577811,11.221038,17030,32
271,2018-01-15 15:30:00,0.311218,,,,,,64,0.4.7,11.577811,11.221038,16961,41
271,2018-01-15 16:00:00,0.027487,,,,,,64,0.4.7,11.577811,11.221038,16945,19
271,2018-01-15 16:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.221038,16944,46
271,2018-01-15 17:00:00,0.000025,,,,,,64,0.4.7,11.577811,11.221038,17030,14
271,2018-01-15 17:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.221038,17030,14
271,2018-01-15 18:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.221038,17029,13
271,2018-01-15 18:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.221038,17029,13
271,2018-01-15 19:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.221038,17029,13
271,2018-01-15 19:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.221038,17029,13
271,2018-01-15 20:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.221038,17028,14
271,2018-01-15 20:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.221038,17026,14
271,2018-01-15 21:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.221038,17026,14
271,2018-01-15 21:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.221038,17026,13
271,2018-01-15 22:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.221038,17026,13
271,2018-01-15 22:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.221038,17026,14
271,2018-01-15 23:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.221038,17026,14
271,2018-01-15 23:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.221038,17025,14
271,2018-01-16 00:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.221038,17033,13
271,2018-01-16 00:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.221038,16284,13
271,2018-01-16 01:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.221038,16284,13
271,2018-01-16 01:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.221038,16284,13
271,2018-01-16 02:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.221038,16284,13
271,2018-01-16 02:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.221038,16283,13
271,2018-01-16 03:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.221038,16284,13
271,2018-01-16 03:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.221038,16284,13
271,2018-01-16 04:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.221038,16284,13
271,2018-01-16 04:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.221038,16284,13
271,2018-01-16 05:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.221038,16284,13
271,2018-01-16 05:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.221038,16284,14
271,2018-01-16 06:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.221038,16286,13
271,2018-01-16 06:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.221038,16286,12
271,2018-01-16 07:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.221038,16286,13
271,2018-01-16 07:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.221038,16286,24
271,2018-01-16 08:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.221038,16293,13
271,2018-01-16 08:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.221038,16223,33
271,2018-01-16 09:00:00,0.040251,,,,,,64,0.4.7,11.577811,11.221038,16291,44
271,2018-01-16 09:30:00,0.231585,,,,,,64,0.4.7,11.577811,11.221038,16307,60
271,2018-01-16 10:00:00,0.234522,,,,,,64,0.4.7,11.577811,11.221038,16307,73
271,2018-01-16 10:30:00,0.417196,,,,,,64,0.4.7,11.577811,11.221038,16307,37
271,2018-01-16 11:00:00,0.172487,,,,,,64,0.4.7,11.577811,11.221038,16308,24
271,2018-01-16 11:30:00,0.884848,,,,,,64,0.4.7,11.577811,11.221038,16309,21
271,2018-01-16 12:00:00,1.087720,,,,,,64,0.4.7,11.577811,11.221038,16308,23
271,2018-01-16 12:30:00,0.670560,,,,,,64,0.4.7,11.577811,11.221038,16308,15
271,2018-01-16 13:00:00,0.744673,,,,,,64,0.4.7,11.577811,11.221038,16307,25
271,2018-01-16 13:30:00,0.639550,,,,,,64,0.4.7,11.577811,11.220779,16309,41
271,2018-01-16 14:00:00,1.294660,,,,,,64,0.4.7,11.577811,11.220779,16307,18
271,2018-01-16 14:30:00,0.338499,,,,,,64,0.4.7,11.577811,11.220779,16308,21
271,2018-01-16 15:00:00,0.254802,,,,,,64,0.4.7,11.577811,11.220779,16306,18
271,2018-01-16 15:30:00,0.132528,,,,,,64,0.4.7,11.577811,11.220779,16299,49
271,2018-01-16 16:00:00,0.159809,,,,,,64,0.4.7,11.577811,11.220779,16277,29
271,2018-01-16 16:30:00,0.001904,,,,,,64,0.4.7,11.577811,11.220779,16238,83
271,2018-01-16 17:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.220779,16278,14
271,2018-01-16 17:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.220779,16278,14
271,2018-01-16 18:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.220779,16279,13
271,2018-01-16 18:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.220779,16279,13
271,2018-01-16 19:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.220779,16281,13
271,2018-01-16 19:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.220779,16279,13
271,2018-01-16 20:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.220779,16282,23
271,2018-01-16 20:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.220779,16280,14
271,2018-01-16 21:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.220779,16280,13
271,2018-01-16 21:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.220779,16281,13
271,2018-01-16 22:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.220779,16281,14
271,2018-01-16 22:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.220779,16281,14
271,2018-01-16 23:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.220779,16282,14
271,2018-01-16 23:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.220779,16280,14
271,2018-01-17 00:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.220779,16293,13
271,2018-01-17 00:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.220779,17024,13
271,2018-01-17 01:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.220779,17024,14
271,2018-01-17 01:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.220779,17024,14
271,2018-01-17 02:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.220779,17024,13
271,2018-01-17 02:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.220779,17024,13
271,2018-01-17 03:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.220779,17024,13
271,2018-01-17 03:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.220779,17025,13
271,2018-01-17 04:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.220779,17025,13
271,2018-01-17 04:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.220779,17025,13
271,2018-01-17 05:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.220779,17025,14
271,2018-01-17 05:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.220779,17025,14
271,2018-01-17 06:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.220779,17027,13
271,2018-01-17 06:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.220779,17026,13
271,2018-01-17 07:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.220779,17027,14
271,2018-01-17 07:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.220779,17027,14
271,2018-01-17 08:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.220779,17035,22
271,2018-01-17 08:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.220779,16984,51
271,2018-01-17 09:00:00,0.017223,,,,,,64,0.4.7,11.577811,11.220779,17038,37
271,2018-01-17 09:30:00,0.217613,,,,,,64,0.4.7,11.577811,11.220779,17048,72
271,2018-01-17 10:00:00,0.174769,,,,,,64,0.4.7,11.577811,11.220779,17049,96
271,2018-01-17 10:30:00,0.718879,,,,,,64,0.4.7,11.577811,11.220779,17051,27
271,2018-01-17 11:00:00,0.889955,,,,,,64,0.4.7,11.577811,11.220779,17051,19
271,2018-01-17 11:30:00,0.544345,,,,,,64,0.4.7,11.577811,11.220779,17052,17
271,2018-01-17 12:00:00,0.604952,,,,,,64,0.4.7,11.577811,11.220779,17051,16
271,2018-01-17 12:30:00,0.910215,,,,,,64,0.4.7,11.577811,11.220779,17051,16
271,2018-01-17 13:00:00,1.004130,,,,,,64,0.4.7,11.577811,11.220779,17051,16
271,2018-01-17 13:30:00,0.617939,,,,,,64,0.4.7,11.577811,11.220779,17049,16
271,2018-01-17 14:00:00,0.421303,,,,,,64,0.4.7,11.577811,11.220520,17051,41
271,2018-01-17 14:30:00,0.513950,,,,,,64,0.4.7,11.577811,11.220520,17051,31
271,2018-01-17 15:00:00,0.410259,,,,,,64,0.4.7,11.577811,11.220520,17051,27
271,2018-01-17 15:30:00,0.158091,,,,,,64,0.4.7,11.577811,11.220520,17050,47
271,2018-01-17 16:00:00,0.100025,,,,,,64,0.4.7,11.577811,11.220520,17040,33
271,2018-01-17 16:30:00,0.001427,,,,,,64,0.4.7,11.577811,11.220520,17000,91
271,2018-01-17 17:00:00,0.000017,,,,,,64,0.4.7,11.577811,11.220520,17019,14
271,2018-01-17 17:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.220520,17019,14
271,2018-01-17 18:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.220520,17019,14
271,2018-01-17 18:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.220520,17021,14
271,2018-01-17 19:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.220520,17021,14
271,2018-01-17 19:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.220520,17021,14
271,2018-01-17 20:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.220520,17021,14
271,2018-01-17 20:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.220520,17019,14
271,2018-01-17 21:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.220520,17019,13
271,2018-01-17 21:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.220520,17020,13
271,2018-01-17 22:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.220520,17021,14
271,2018-01-17 22:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.220520,17021,14
271,2018-01-17 23:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.220520,17020,14
271,2018-01-17 23:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.220520,17020,14
271,2018-01-18 00:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.220520,17026,15
271,2018-01-18 00:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.220520,16571,14
271,2018-01-18 01:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.220520,16571,14
271,2018-01-18 01:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.220520,16571,13
271,2018-01-18 02:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.220520,16571,14
271,2018-01-18 02:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.220520,16571,13
271,2018-01-18 03:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.220520,16571,13
271,2018-01-18 03:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.220520,16571,14
271,2018-01-18 04:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.220520,16571,13
271,2018-01-18 04:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.220520,16571,13
271,2018-01-18 05:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.220520,16571,14
271,2018-01-18 05:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.220520,16571,14
271,2018-01-18 06:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.220520,16571,14
271,2018-01-18 06:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.220520,16573,13
271,2018-01-18 07:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.220520,16570,14
271,2018-01-18 07:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.220520,16570,14
271,2018-01-18 08:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.220520,16575,14
271,2018-01-18 08:30:00,0.004098,,,,,,64,0.4.7,11.577811,11.220520,16524,41
271,2018-01-18 09:00:00,0.025635,,,,,,64,0.4.7,11.577811,11.220520,16576,19
271,2018-01-18 09:30:00,0.050949,,,,,,64,0.4.7,11.577811,11.220520,16594,48
271,2018-01-18 10:00:00,0.183605,,,,,,64,0.4.7,11.577811,11.220520,16593,30
271,2018-01-18 10:30:00,0.569899,,,,,,64,0.4.7,11.577811,11.220520,16594,26
271,2018-01-18 11:00:00,0.539667,,,,,,64,0.4.7,11.577811,11.220520,16595,17
271,2018-01-18 11:30:00,0.362730,,,,,,64,0.4.7,11.577811,11.220520,16596,22
271,2018-01-18 12:00:00,0.198829,,,,,,64,0.4.7,11.577811,11.220520,16596,24
271,2018-01-18 12:30:00,0.286725,,,,,,64,0.4.7,11.577811,11.220520,16597,21
271,2018-01-18 13:00:00,0.499955,,,,,,64,0.4.7,11.577811,11.220520,16581,25
271,2018-01-18 13:30:00,0.378008,,,,,,64,0.4.7,11.577811,11.220520,16597,25
271,2018-01-18 14:00:00,0.719778,,,,,,64,0.4.7,11.577811,11.220520,16594,20
271,2018-01-18 14:30:00,0.059087,,,,,,64,0.4.7,11.577811,11.220261,16570,53
271,2018-01-18 15:00:00,0.200626,,,,,,64,0.4.7,11.577811,11.220261,16574,48
271,2018-01-18 15:30:00,0.026726,,,,,,64,0.4.7,11.577811,11.220261,16556,20
271,2018-01-18 16:00:00,0.003238,,,,,,64,0.4.7,11.577811,11.220261,16490,23
271,2018-01-18 16:30:00,0.000161,,,,,,64,0.4.7,11.577811,11.220261,16481,51
271,2018-01-18 17:00:00,0.000025,,,,,,64,0.4.7,11.577811,11.220261,16560,22
271,2018-01-18 17:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.220261,16563,13
271,2018-01-18 18:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.220261,16564,14
271,2018-01-18 18:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.220261,16564,15
271,2018-01-18 19:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.220261,16567,13
271,2018-01-18 19:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.220261,16567,15
271,2018-01-18 20:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.220261,16565,15
271,2018-01-18 20:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.220261,16566,14
271,2018-01-18 21:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.220261,16566,14
271,2018-01-18 21:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.220261,16566,14
271,2018-01-18 22:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.220261,16566,14
271,2018-01-18 22:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.220261,16570,14
271,2018-01-18 23:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.220261,16570,13
271,2018-01-18 23:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.220261,16568,14
271,2018-01-19 00:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.220261,16575,14
271,2018-01-19 00:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.220261,16786,16
271,2018-01-19 01:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.220261,16786,13
271,2018-01-19 01:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.220261,16786,13
271,2018-01-19 02:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.220261,16786,13
271,2018-01-19 02:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.220261,16786,13
271,2018-01-19 03:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.220261,16786,13
271,2018-01-19 03:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.220261,16786,14
271,2018-01-19 04:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.220261,16786,13
271,2018-01-19 04:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.220261,16786,14
271,2018-01-19 05:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.220261,16786,13
271,2018-01-19 05:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.220261,16786,14
271,2018-01-19 06:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.220261,16788,13
271,2018-01-19 06:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.220261,16788,13
271,2018-01-19 07:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.220261,16788,13
271,2018-01-19 07:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.220261,16788,14
271,2018-01-19 08:00:00,0.000000,,,,,,64,0.4.7,11.577811,11.220261,16796,14
271,2018-01-19 08:30:00,0.000000,,,,,,64,0.4.7,11.577811,11.220261,16733,43
271,2018-01-19 09:00:00,0.087428,,,,,,64,0.4.7,11.577811,11.220261,16799,42
