region_id,datetime_GMT,generation_MW,uncertainty_MW,stats_error,bias_error,lcl_MW,ucl_MW,version_id,version,installedcapacity_MWp,capacity_MWp,site_count,calculation_time_s
247,2018-01-07 00:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.620190,17276,15
247,2018-01-07 00:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.620190,14260,13
247,2018-01-07 01:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.620190,14261,13
247,2018-01-07 01:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.620190,14260,12
247,2018-01-07 02:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.620190,14261,13
247,2018-01-07 02:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.620190,14260,12
247,2018-01-07 03:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.620190,14260,13
247,2018-01-07 03:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.620190,14260,13
247,2018-01-07 04:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.620190,14259,13
247,2018-01-07 04:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.620190,14257,13
247,2018-01-07 05:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.620190,14260,13
247,2018-01-07 05:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.620190,14260,13
247,2018-01-07 06:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.620190,14260,13
247,2018-01-07 06:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.620190,14262,13
247,2018-01-07 07:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.620190,14261,14
247,2018-01-07 07:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.620190,14262,14
247,2018-01-07 08:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.620190,14263,14
247,2018-01-07 08:30:00,0.000520,,,,,,64,0.4.7,8.927992,8.620190,14223,27
247,2018-01-07 09:00:00,0.181483,,,,,,64,0.4.7,8.927992,8.619990,14255,72
247,2018-01-07 09:30:00,0.950669,,,,,,64,0.4.7,8.927992,8.619990,14272,37
247,2018-01-07 10:00:00,1.877360,,,,,,64,0.4.7,8.927992,8.619990,14272,39
247,2018-01-07 10:30:00,3.028730,,,,,,64,0.4.7,8.927992,8.619990,14274,31
247,2018-01-07 11:00:00,3.520010,,,,,,64,0.4.7,8.927992,8.619990,14276,33
247,2018-01-07 11:30:00,4.168820,,,,,,64,0.4.7,8.927992,8.619990,14275,47
247,2018-01-07 12:00:00,4.574620,,,,,,64,0.4.7,8.927992,8.619990,14275,20
247,2018-01-07 12:30:00,4.470100,,,,,,64,0.4.7,8.927992,8.619990,14278,16
247,2018-01-07 13:00:00,4.525720,,,,,,64,0.4.7,8.927992,8.619990,14285,17
247,2018-01-07 13:30:00,3.787090,,,,,,64,0.4.7,8.927992,8.619990,14285,19
247,2018-01-07 14:00:00,3.243120,,,,,,64,0.4.7,8.927992,8.619990,14285,21
247,2018-01-07 14:30:00,2.320320,,,,,,64,0.4.7,8.927992,8.619990,14285,28
247,2018-01-07 15:00:00,1.333130,,,,,,64,0.4.7,8.927992,8.619990,14276,33
247,2018-01-07 15:30:00,0.691670,,,,,,64,0.4.7,8.927992,8.619990,14269,47
247,2018-01-07 16:00:00,0.149803,,,,,,64,0.4.7,8.927992,8.619990,14218,36
247,2018-01-07 16:30:00,0.001239,,,,,,64,0.4.7,8.927992,8.619990,14201,66
247,2018-01-07 17:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619990,14251,15
247,2018-01-07 17:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619990,14252,14
247,2018-01-07 18:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619990,14256,13
247,2018-01-07 18:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619990,14257,13
247,2018-01-07 19:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619990,14259,14
247,2018-01-07 19:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619990,14258,13
247,2018-01-07 20:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619990,14259,13
247,2018-01-07 20:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619990,14258,13
247,2018-01-07 21:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619990,14258,13
247,2018-01-07 21:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619990,14258,14
247,2018-01-07 22:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619990,14259,23
247,2018-01-07 22:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619990,14259,14
247,2018-01-07 23:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619990,14259,14
247,2018-01-07 23:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619990,14258,14
247,2018-01-08 00:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619990,14262,14
247,2018-01-08 00:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619990,12205,12
247,2018-01-08 01:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619990,12205,12
247,2018-01-08 01:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619990,12205,13
247,2018-01-08 02:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619990,12205,15
247,2018-01-08 02:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619990,12205,13
247,2018-01-08 03:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619990,12205,12
247,2018-01-08 03:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619990,12205,12
247,2018-01-08 04:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619990,12203,12
247,2018-01-08 04:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619990,12205,12
247,2018-01-08 05:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619990,12204,13
247,2018-01-08 05:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619990,12205,12
247,2018-01-08 06:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619990,12207,12
247,2018-01-08 06:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619990,12207,13
247,2018-01-08 07:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619990,12207,12
247,2018-01-08 07:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619990,12207,13
247,2018-01-08 08:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619990,12207,14
247,2018-01-08 08:30:00,0.000277,,,,,,64,0.4.7,8.927992,8.619990,12213,16
247,2018-01-08 09:00:00,0.202445,,,,,,64,0.4.7,8.927992,8.619990,12162,33
247,2018-01-08 09:30:00,0.961205,,,,,,64,0.4.7,8.927992,8.619791,12226,66
247,2018-01-08 10:00:00,1.904620,,,,,,64,0.4.7,8.927992,8.619791,12227,39
247,2018-01-08 10:30:00,2.947560,,,,,,64,0.4.7,8.927992,8.619791,12226,57
247,2018-01-08 11:00:00,3.651740,,,,,,64,0.4.7,8.927992,8.619791,12224,41
247,2018-01-08 11:30:00,4.089350,,,,,,64,0.4.7,8.927992,8.619791,12226,42
247,2018-01-08 12:00:00,4.355560,,,,,,64,0.4.7,8.927992,8.619791,12226,25
247,2018-01-08 12:30:00,4.031120,,,,,,64,0.4.7,8.927992,8.619791,12226,37
247,2018-01-08 13:00:00,3.875980,,,,,,64,0.4.7,8.927992,8.619791,12226,20
247,2018-01-08 13:30:00,3.285760,,,,,,64,0.4.7,8.927992,8.619791,12227,49
247,2018-01-08 14:00:00,2.651830,,,,,,64,0.4.7,8.927992,8.619791,12227,38
247,2018-01-08 14:30:00,1.666570,,,,,,64,0.4.7,8.927992,8.619791,12229,44
247,2018-01-08 15:00:00,0.724457,,,,,,64,0.4.7,8.927992,8.619791,12198,69
247,2018-01-08 15:30:00,0.169871,,,,,,64,0.4.7,8.927992,8.619791,12122,38
247,2018-01-08 16:00:00,0.011075,,,,,,64,0.4.7,8.927992,8.619791,12168,25
247,2018-01-08 16:30:00,0.000007,,,,,,64,0.4.7,8.927992,8.619791,12206,14
247,2018-01-08 17:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619791,12204,15
247,2018-01-08 17:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619791,12203,13
247,2018-01-08 18:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619791,12206,13
247,2018-01-08 18:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619791,12206,12
247,2018-01-08 19:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619791,12202,13
247,2018-01-08 19:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619791,12204,13
247,2018-01-08 20:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619791,12204,13
247,2018-01-08 20:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619791,12203,13
247,2018-01-08 21:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619791,12205,13
247,2018-01-08 21:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619791,12203,13
247,2018-01-08 22:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619791,12203,13
247,2018-01-08 22:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619791,12205,13
247,2018-01-08 23:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619791,12205,13
247,2018-01-08 23:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619791,12205,13
247,2018-01-09 00:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619791,12211,14
247,2018-01-09 00:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619791,14815,13
247,2018-01-09 01:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619791,14814,13
247,2018-01-09 01:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619791,14815,12
247,2018-01-09 02:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619791,14815,13
247,2018-01-09 02:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619791,14813,13
247,2018-01-09 03:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619791,14811,14
247,2018-01-09 03:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619791,14814,13
247,2018-01-09 04:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619791,14814,14
247,2018-01-09 04:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619791,14814,14
247,2018-01-09 05:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619791,14815,15
247,2018-01-09 05:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619791,14813,12
247,2018-01-09 06:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619791,14811,13
247,2018-01-09 06:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619791,14816,14
247,2018-01-09 07:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619791,14816,14
247,2018-01-09 07:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619791,14817,14
247,2018-01-09 08:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619791,14816,14
247,2018-01-09 08:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619791,14807,14
247,2018-01-09 09:00:00,0.007716,,,,,,64,0.4.7,8.927992,8.619791,14814,24
247,2018-01-09 09:30:00,0.032321,,,,,,64,0.4.7,8.927992,8.619791,14752,45
247,2018-01-09 10:00:00,0.074475,,,,,,64,0.4.7,8.927992,8.619591,14754,82
247,2018-01-09 10:30:00,0.157873,,,,,,64,0.4.7,8.927992,8.619591,14736,38
247,2018-01-09 11:00:00,0.270470,,,,,,64,0.4.7,8.927992,8.619591,14715,23
247,2018-01-09 11:30:00,0.266840,,,,,,64,0.4.7,8.927992,8.619591,14699,19
247,2018-01-09 12:00:00,0.299747,,,,,,64,0.4.7,8.927992,8.619591,14714,42
247,2018-01-09 12:30:00,0.171426,,,,,,64,0.4.7,8.927992,8.619591,14693,34
247,2018-01-09 13:00:00,0.105828,,,,,,64,0.4.7,8.927992,8.619591,14738,51
247,2018-01-09 13:30:00,0.111538,,,,,,64,0.4.7,8.927992,8.619591,14769,66
247,2018-01-09 14:00:00,0.129997,,,,,,64,0.4.7,8.927992,8.619591,14748,90
247,2018-01-09 14:30:00,0.084036,,,,,,64,0.4.7,8.927992,8.619591,14766,74
247,2018-01-09 15:00:00,0.046297,,,,,,64,0.4.7,8.927992,8.619591,14792,150
247,2018-01-09 15:30:00,0.008214,,,,,,64,0.4.7,8.927992,8.619591,14786,58
247,2018-01-09 16:00:00,0.000051,,,,,,64,0.4.7,8.927992,8.619591,14788,37
247,2018-01-09 16:30:00,0.000007,,,,,,64,0.4.7,8.927992,8.619591,14816,20
247,2018-01-09 17:00:00,0.000005,,,,,,64,0.4.7,8.927992,8.619591,14815,23
247,2018-01-09 17:30:00,0.000003,,,,,,64,0.4.7,8.927992,8.619591,14816,12
247,2018-01-09 18:00:00,0.000004,,,,,,64,0.4.7,8.927992,8.619591,14810,13
247,2018-01-09 18:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619591,14812,13
247,2018-01-09 19:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619591,14811,13
247,2018-01-09 19:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619591,14811,13
247,2018-01-09 20:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619591,14811,13
247,2018-01-09 20:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619591,14809,13
247,2018-01-09 21:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619591,14810,14
247,2018-01-09 21:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619591,14809,13
247,2018-01-09 22:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619591,14810,13
247,2018-01-09 22:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619591,14810,12
247,2018-01-09 23:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619591,14813,13
247,2018-01-09 23:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619591,14812,14
247,2018-01-10 00:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619591,14820,13
247,2018-01-10 00:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619591,18511,13
247,2018-01-10 01:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619591,18511,14
247,2018-01-10 01:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619591,18510,13
247,2018-01-10 02:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619591,18511,13
247,2018-01-10 02:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619591,18510,13
247,2018-01-10 03:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619591,18511,13
247,2018-01-10 03:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619591,18511,13
247,2018-01-10 04:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619591,18510,13
247,2018-01-10 04:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619591,18510,17
247,2018-01-10 05:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619591,18511,14
247,2018-01-10 05:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619591,18511,14
247,2018-01-10 06:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619591,18511,14
247,2018-01-10 06:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619591,18513,14
247,2018-01-10 07:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619591,18511,14
247,2018-01-10 07:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619591,18512,14
247,2018-01-10 08:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619591,18514,14
247,2018-01-10 08:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619591,18420,16
247,2018-01-10 09:00:00,0.000151,,,,,,64,0.4.7,8.927992,8.619591,18389,20
247,2018-01-10 09:30:00,0.010339,,,,,,64,0.4.7,8.927992,8.619591,18450,32
247,2018-01-10 10:00:00,0.057753,,,,,,64,0.4.7,8.927992,8.619591,18498,63
247,2018-01-10 10:30:00,0.123197,,,,,,64,0.4.7,8.927992,8.619391,18513,76
247,2018-01-10 11:00:00,0.220618,,,,,,64,0.4.7,8.927992,8.619391,18516,37
247,2018-01-10 11:30:00,0.296008,,,,,,64,0.4.7,8.927992,8.619391,18517,49
247,2018-01-10 12:00:00,0.417161,,,,,,64,0.4.7,8.927992,8.619391,18517,69
247,2018-01-10 12:30:00,1.110720,,,,,,64,0.4.7,8.927992,8.619391,18517,65
247,2018-01-10 13:00:00,1.315250,,,,,,64,0.4.7,8.927992,8.619391,18517,59
247,2018-01-10 13:30:00,1.306440,,,,,,64,0.4.7,8.927992,8.619391,18526,14
247,2018-01-10 14:00:00,1.065740,,,,,,64,0.4.7,8.927992,8.619391,18529,28
247,2018-01-10 14:30:00,0.514726,,,,,,64,0.4.7,8.927992,8.619391,18502,39
247,2018-01-10 15:00:00,0.278771,,,,,,64,0.4.7,8.927992,8.619391,18519,49
247,2018-01-10 15:30:00,0.165074,,,,,,64,0.4.7,8.927992,8.619391,18475,34
247,2018-01-10 16:00:00,0.047770,,,,,,64,0.4.7,8.927992,8.619391,18399,46
247,2018-01-10 16:30:00,0.000732,,,,,,64,0.4.7,8.927992,8.619391,18499,40
247,2018-01-10 17:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619391,18503,14
247,2018-01-10 17:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619391,18502,14
247,2018-01-10 18:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619391,18504,14
247,2018-01-10 18:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619391,18505,14
247,2018-01-10 19:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619391,18507,14
247,2018-01-10 19:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619391,18508,14
247,2018-01-10 20:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619391,18508,14
247,2018-01-10 20:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619391,18505,14
247,2018-01-10 21:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619391,18508,14
247,2018-01-10 21:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619391,18508,14
247,2018-01-10 22:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619391,18509,14
247,2018-01-10 22:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619391,18509,14
247,2018-01-10 23:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619391,18509,14
247,2018-01-10 23:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619391,18509,15
247,2018-01-11 00:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619391,18523,14
247,2018-01-11 00:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619391,16995,13
247,2018-01-11 01:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619391,16995,14
247,2018-01-11 01:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619391,16995,15
247,2018-01-11 02:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619391,16996,13
247,2018-01-11 02:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619391,16996,13
247,2018-01-11 03:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619391,16996,14
247,2018-01-11 03:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619391,16995,13
247,2018-01-11 04:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619391,16995,14
247,2018-01-11 04:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619391,16996,13
247,2018-01-11 05:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619391,16996,13
247,2018-01-11 05:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619391,16993,13
247,2018-01-11 06:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619391,16996,13
247,2018-01-11 06:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619391,16997,13
247,2018-01-11 07:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619391,16997,13
247,2018-01-11 07:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619391,16998,14
247,2018-01-11 08:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619391,16999,14
247,2018-01-11 08:30:00,0.002892,,,,,,64,0.4.7,8.927992,8.619391,16961,14
247,2018-01-11 09:00:00,0.181014,,,,,,64,0.4.7,8.927992,8.619391,16928,21
247,2018-01-11 09:30:00,0.517339,,,,,,64,0.4.7,8.927992,8.619391,16924,94
247,2018-01-11 10:00:00,0.535477,,,,,,64,0.4.7,8.927992,8.619391,16911,41
247,2018-01-11 10:30:00,1.370950,,,,,,64,0.4.7,8.927992,8.619391,16959,52
247,2018-01-11 11:00:00,1.249440,,,,,,64,0.4.7,8.927992,8.619192,16996,65
247,2018-01-11 11:30:00,0.904838,,,,,,64,0.4.7,8.927992,8.619192,16999,19
247,2018-01-11 12:00:00,1.192930,,,,,,64,0.4.7,8.927992,8.619192,16993,16
247,2018-01-11 12:30:00,0.790679,,,,,,64,0.4.7,8.927992,8.619192,17004,42
247,2018-01-11 13:00:00,0.964392,,,,,,64,0.4.7,8.927992,8.619192,16995,28
247,2018-01-11 13:30:00,1.217590,,,,,,64,0.4.7,8.927992,8.619192,17008,23
247,2018-01-11 14:00:00,1.310970,,,,,,64,0.4.7,8.927992,8.619192,17010,48
247,2018-01-11 14:30:00,0.414011,,,,,,64,0.4.7,8.927992,8.619192,16974,54
247,2018-01-11 15:00:00,0.211509,,,,,,64,0.4.7,8.927992,8.619192,16902,73
247,2018-01-11 15:30:00,0.114303,,,,,,64,0.4.7,8.927992,8.619192,16847,80
247,2018-01-11 16:00:00,0.021005,,,,,,64,0.4.7,8.927992,8.619192,16851,30
247,2018-01-11 16:30:00,0.000019,,,,,,64,0.4.7,8.927992,8.619192,16915,21
247,2018-01-11 17:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619192,16991,14
247,2018-01-11 17:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619192,16992,14
247,2018-01-11 18:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619192,16994,14
247,2018-01-11 18:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619192,16995,14
247,2018-01-11 19:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619192,16995,14
247,2018-01-11 19:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619192,16995,14
247,2018-01-11 20:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619192,16996,14
247,2018-01-11 20:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619192,16995,14
247,2018-01-11 21:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619192,16995,17
247,2018-01-11 21:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619192,16995,17
247,2018-01-11 22:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619192,16995,14
247,2018-01-11 22:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619192,16995,14
247,2018-01-11 23:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619192,16995,14
247,2018-01-11 23:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619192,16991,15
247,2018-01-12 00:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619192,17000,14
247,2018-01-12 00:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619192,16992,13
247,2018-01-12 01:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619192,16992,13
247,2018-01-12 01:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619192,16991,13
247,2018-01-12 02:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619192,16992,13
247,2018-01-12 02:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619192,16991,13
247,2018-01-12 03:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619192,16991,14
247,2018-01-12 03:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619192,16991,13
247,2018-01-12 04:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619192,16992,13
247,2018-01-12 04:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619192,16992,14
247,2018-01-12 05:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619192,16991,13
247,2018-01-12 05:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619192,16992,13
247,2018-01-12 06:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619192,16992,14
247,2018-01-12 06:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619192,16993,13
247,2018-01-12 07:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619192,16994,13
247,2018-01-12 07:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.619192,16994,14
247,2018-01-12 08:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.619192,16993,19
247,2018-01-12 08:30:00,0.000015,,,,,,64,0.4.7,8.927992,8.619192,16953,22
247,2018-01-12 09:00:00,0.072822,,,,,,64,0.4.7,8.927992,8.619192,16954,64
247,2018-01-12 09:30:00,0.250932,,,,,,64,0.4.7,8.927992,8.619192,16946,63
247,2018-01-12 10:00:00,0.487345,,,,,,64,0.4.7,8.927992,8.619192,16925,66
247,2018-01-12 10:30:00,0.473162,,,,,,64,0.4.7,8.927992,8.619192,16937,34
247,2018-01-12 11:00:00,0.629871,,,,,,64,0.4.7,8.927992,8.619192,16927,15
247,2018-01-12 11:30:00,0.718134,,,,,,64,0.4.7,8.927992,8.618992,16996,49
247,2018-01-12 12:00:00,0.530027,,,,,,64,0.4.7,8.927992,8.618992,17005,15
247,2018-01-12 12:30:00,0.547749,,,,,,64,0.4.7,8.927992,8.618992,16996,29
247,2018-01-12 13:00:00,0.311049,,,,,,64,0.4.7,8.927992,8.618992,17001,60
247,2018-01-12 13:30:00,0.279351,,,,,,64,0.4.7,8.927992,8.618992,16967,47
247,2018-01-12 14:00:00,0.183182,,,,,,64,0.4.7,8.927992,8.618992,16958,54
247,2018-01-12 14:30:00,0.071346,,,,,,64,0.4.7,8.927992,8.618992,16988,32
247,2018-01-12 15:00:00,0.053251,,,,,,64,0.4.7,8.927992,8.618992,16978,69
247,2018-01-12 15:30:00,0.024636,,,,,,64,0.4.7,8.927992,8.618992,16945,84
247,2018-01-12 16:00:00,0.001543,,,,,,64,0.4.7,8.927992,8.618992,16919,45
247,2018-01-12 16:30:00,0.000010,,,,,,64,0.4.7,8.927992,8.618992,16983,14
247,2018-01-12 17:00:00,0.000004,,,,,,64,0.4.7,8.927992,8.618992,16988,17
247,2018-01-12 17:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.618992,16991,13
247,2018-01-12 18:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.618992,16992,13
247,2018-01-12 18:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.618992,16992,14
247,2018-01-12 19:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.618992,16991,15
247,2018-01-12 19:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.618992,16991,14
247,2018-01-12 20:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.618992,16992,13
247,2018-01-12 20:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.618992,16990,14
247,2018-01-12 21:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.618992,16990,13
247,2018-01-12 21:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.618992,16990,13
247,2018-01-12 22:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.618992,16990,14
247,2018-01-12 22:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.618992,16989,13
247,2018-01-12 23:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.618992,16988,14
247,2018-01-12 23:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.618992,16991,14
247,2018-01-13 00:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.618992,16993,14
