region_id,datetime_GMT,generation_MW,uncertainty_MW,stats_error,bias_error,lcl_MW,ucl_MW,version_id,version,installedcapacity_MWp,capacity_MWp,site_count,calculation_time_s
271,2016-01-26 21:30:00,0.000000,,,,,,64,0.4.7,10.995841,10.825006,15760,18
271,2016-01-26 22:00:00,0.000000,,,,,,64,0.4.7,10.995841,10.825006,15760,18
271,2016-01-26 22:30:00,0.000000,,,,,,64,0.4.7,10.995841,10.825006,15760,18
271,2016-01-26 23:00:00,0.000000,,,,,,64,0.4.7,10.995841,10.825006,15761,19
271,2016-01-26 23:30:00,0.000000,,,,,,64,0.4.7,10.995841,10.825006,15762,18
271,2016-01-27 00:00:00,0.000000,,,,,,64,0.4.7,10.995841,10.825006,15768,18
271,2016-01-27 00:30:00,0.000000,,,,,,64,0.4.7,10.995838,10.824762,16438,18
271,2016-01-27 01:00:00,0.000000,,,,,,64,0.4.7,10.995838,10.824762,16438,20
271,2016-01-27 01:30:00,0.000000,,,,,,64,0.4.7,10.995838,10.824762,16438,19
271,2016-01-27 02:00:00,0.000000,,,,,,64,0.4.7,10.995838,10.824762,16437,19
271,2016-01-27 02:30:00,0.000000,,,,,,64,0.4.7,10.995838,10.824762,16438,18
271,2016-01-27 03:00:00,0.000000,,,,,,64,0.4.7,10.995838,10.824762,16436,17
271,2016-01-27 03:30:00,0.000000,,,,,,64,0.4.7,10.995838,10.824762,16436,17
271,2016-01-27 04:00:00,0.000000,,,,,,64,0.4.7,10.995838,10.824762,16437,18
271,2016-01-27 04:30:00,0.000000,,,,,,64,0.4.7,10.995838,10.824762,16437,20
271,2016-01-27 05:00:00,0.000000,,,,,,64,0.4.7,10.995838,10.824762,16437,19
271,2016-01-27 05:30:00,0.000000,,,,,,64,0.4.7,10.995838,10.824762,16436,18
271,2016-01-27 06:00:00,0.000000,,,,,,64,0.4.7,10.995838,10.824762,16437,18
271,2016-01-27 06:30:00,0.000000,,,,,,64,0.4.7,10.995838,10.824762,16437,18
271,2016-01-27 07:00:00,0.000000,,,,,,64,0.4.7,10.995838,10.824762,16437,18
271,2016-01-27 07:30:00,0.000000,,,,,,64,0.4.7,10.995838,10.824762,16437,18
271,2016-01-27 08:00:00,0.000000,,,,,,64,0.4.7,10.995838,10.824762,16446,19
271,2016-01-27 08:30:00,0.000301,,,,,,64,0.4.7,10.995838,10.824762,16547,19
271,2016-01-27 09:00:00,0.001525,,,,,,64,0.4.7,10.995838,10.824762,16679,18
271,2016-01-27 09:30:00,0.037190,,,,,,64,0.4.7,10.995838,10.824762,16685,18
271,2016-01-27 10:00:00,0.315471,,,,,,64,0.4.7,10.995838,10.824762,16682,19
271,2016-01-27 10:30:00,0.391063,,,,,,64,0.4.7,10.995838,10.824762,16733,18
271,2016-01-27 11:00:00,0.656296,,,,,,64,0.4.7,10.995838,10.824762,16724,19
271,2016-01-27 11:30:00,0.742293,,,,,,64,0.4.7,10.995838,10.824762,16730,18
271,2016-01-27 12:00:00,0.631482,,,,,,64,0.4.7,10.995838,10.824762,16658,18
271,2016-01-27 12:30:00,0.630500,,,,,,64,0.4.7,10.995838,10.824762,16700,21
271,2016-01-27 13:00:00,0.286423,,,,,,64,0.4.7,10.995838,10.824762,16750,22
271,2016-01-27 13:30:00,0.454400,,,,,,64,0.4.7,10.995838,10.824762,16740,19
271,2016-01-27 14:00:00,0.203676,,,,,,64,0.4.7,10.995838,10.824762,16690,19
271,2016-01-27 14:30:00,0.565621,,,,,,64,0.4.7,10.995838,10.824762,16713,20
271,2016-01-27 15:00:00,0.132255,,,,,,64,0.4.7,10.995838,10.824762,16696,18
271,2016-01-27 15:30:00,0.104642,,,,,,64,0.4.7,10.995838,10.824762,16715,19
271,2016-01-27 16:00:00,0.053819,,,,,,64,0.4.7,10.995838,10.824762,16707,19
271,2016-01-27 16:30:00,0.018342,,,,,,64,0.4.7,10.995838,10.824762,16625,19
271,2016-01-27 17:00:00,0.001513,,,,,,64,0.4.7,10.995838,10.824762,16430,19
271,2016-01-27 17:30:00,0.000016,,,,,,64,0.4.7,10.995838,10.824762,16420,20
271,2016-01-27 18:00:00,0.000041,,,,,,64,0.4.7,10.995838,10.824762,16420,18
271,2016-01-27 18:30:00,0.000041,,,,,,64,0.4.7,10.995838,10.824762,16420,19
271,2016-01-27 19:00:00,0.000041,,,,,,64,0.4.7,10.995838,10.824762,16422,18
271,2016-01-27 19:30:00,0.000041,,,,,,64,0.4.7,10.995838,10.824762,16421,19
271,2016-01-27 20:00:00,0.000004,,,,,,64,0.4.7,10.995838,10.824762,16424,21
271,2016-01-27 20:30:00,0.000041,,,,,,64,0.4.7,10.995838,10.824762,16428,18
271,2016-01-27 21:00:00,0.000000,,,,,,64,0.4.7,10.995838,10.824762,16432,18
271,2016-01-27 21:30:00,0.000000,,,,,,64,0.4.7,10.995838,10.824762,16434,19
271,2016-01-27 22:00:00,0.000000,,,,,,64,0.4.7,10.995838,10.824762,16434,19
271,2016-01-27 22:30:00,0.000000,,,,,,64,0.4.7,10.995838,10.824762,16434,17
271,2016-01-27 23:00:00,0.000000,,,,,,64,0.4.7,10.995838,10.824762,16435,18
271,2016-01-27 23:30:00,0.000000,,,,,,64,0.4.7,10.995838,10.824762,16436,18
271,2016-01-28 00:00:00,0.000000,,,,,,64,0.4.7,10.995838,10.824762,16441,18
271,2016-01-28 00:30:00,0.000000,,,,,,64,0.4.7,10.998202,10.826888,17044,18
271,2016-01-28 01:00:00,0.000000,,,,,,64,0.4.7,10.998202,10.826888,17044,18
271,2016-01-28 01:30:00,0.000000,,,,,,64,0.4.7,10.998202,10.826888,17042,20
271,2016-01-28 02:00:00,0.000000,,,,,,64,0.4.7,10.998202,10.826888,17043,20
271,2016-01-28 02:30:00,0.000000,,,,,,64,0.4.7,10.998202,10.826888,17042,18
271,2016-01-28 03:00:00,0.000000,,,,,,64,0.4.7,10.998202,10.826888,17043,20
271,2016-01-28 03:30:00,0.000000,,,,,,64,0.4.7,10.998202,10.826888,17043,18
271,2016-01-28 04:00:00,0.000000,,,,,,64,0.4.7,10.998202,10.826888,17043,18
271,2016-01-28 04:30:00,0.000000,,,,,,64,0.4.7,10.998202,10.826888,17043,18
271,2016-01-28 05:00:00,0.000000,,,,,,64,0.4.7,10.998202,10.826888,17044,21
271,2016-01-28 05:30:00,0.000000,,,,,,64,0.4.7,10.998202,10.826888,17044,19
271,2016-01-28 06:00:00,0.000000,,,,,,64,0.4.7,10.998202,10.826888,17044,19
271,2016-01-28 06:30:00,0.000000,,,,,,64,0.4.7,10.998202,10.826888,17043,18
271,2016-01-28 07:00:00,0.000000,,,,,,64,0.4.7,10.998202,10.826888,17042,18
271,2016-01-28 07:30:00,0.000000,,,,,,64,0.4.7,10.998202,10.826888,17040,18
271,2016-01-28 08:00:00,0.000001,,,,,,64,0.4.7,10.998202,10.826888,17047,19
271,2016-01-28 08:30:00,0.012872,,,,,,64,0.4.7,10.998202,10.826888,17198,19
271,2016-01-28 09:00:00,0.064031,,,,,,64,0.4.7,10.998202,10.826888,17319,19
271,2016-01-28 09:30:00,0.705617,,,,,,64,0.4.7,10.998202,10.826888,17361,19
271,2016-01-28 10:00:00,1.781700,,,,,,64,0.4.7,10.998202,10.826888,17364,18
271,2016-01-28 10:30:00,2.832770,,,,,,64,0.4.7,10.998202,10.826888,17363,18
271,2016-01-28 11:00:00,3.346690,,,,,,64,0.4.7,10.998202,10.826888,17356,19
271,2016-01-28 11:30:00,4.195650,,,,,,64,0.4.7,10.998202,10.826888,17364,21
271,2016-01-28 12:00:00,3.418000,,,,,,64,0.4.7,10.998202,10.826888,17360,18
271,2016-01-28 12:30:00,4.592310,,,,,,64,0.4.7,10.998202,10.826888,17357,18
271,2016-01-28 13:00:00,2.218210,,,,,,64,0.4.7,10.998202,10.826888,17359,20
271,2016-01-28 13:30:00,1.235000,,,,,,64,0.4.7,10.998202,10.826888,17361,20
271,2016-01-28 14:00:00,1.170990,,,,,,64,0.4.7,10.998202,10.826888,17363,19
271,2016-01-28 14:30:00,0.537438,,,,,,64,0.4.7,10.998202,10.826888,17359,20
271,2016-01-28 15:00:00,0.335626,,,,,,64,0.4.7,10.998202,10.826888,17359,19
271,2016-01-28 15:30:00,0.392633,,,,,,64,0.4.7,10.998202,10.826888,17330,20
271,2016-01-28 16:00:00,0.261905,,,,,,64,0.4.7,10.998202,10.826888,17317,19
271,2016-01-28 16:30:00,0.093557,,,,,,64,0.4.7,10.998202,10.826888,17225,18
271,2016-01-28 17:00:00,0.003972,,,,,,64,0.4.7,10.998202,10.826888,17061,19
271,2016-01-28 17:30:00,0.001775,,,,,,64,0.4.7,10.998202,10.826888,17030,20
271,2016-01-28 18:00:00,0.001632,,,,,,64,0.4.7,10.998202,10.826888,17033,19
271,2016-01-28 18:30:00,0.000561,,,,,,64,0.4.7,10.998202,10.826888,17033,18
271,2016-01-28 19:00:00,0.000563,,,,,,64,0.4.7,10.998202,10.826888,17036,19
271,2016-01-28 19:30:00,0.000562,,,,,,64,0.4.7,10.998202,10.826888,17036,19
271,2016-01-28 20:00:00,0.000000,,,,,,64,0.4.7,10.998202,10.826888,17029,19
271,2016-01-28 20:30:00,0.000000,,,,,,64,0.4.7,10.998202,10.826888,17034,19
271,2016-01-28 21:00:00,0.000000,,,,,,64,0.4.7,10.998202,10.826888,17035,20
271,2016-01-28 21:30:00,0.000000,,,,,,64,0.4.7,10.998202,10.826888,17035,19
271,2016-01-28 22:00:00,0.000000,,,,,,64,0.4.7,10.998202,10.826888,17039,19
271,2016-01-28 22:30:00,0.000000,,,,,,64,0.4.7,10.998202,10.826888,17039,18
271,2016-01-28 23:00:00,0.000000,,,,,,64,0.4.7,10.998202,10.826888,17040,19
271,2016-01-28 23:30:00,0.000000,,,,,,64,0.4.7,10.998202,10.826888,17039,19
271,2016-01-29 00:00:00,0.000000,,,,,,64,0.4.7,10.998202,10.826888,17049,18
271,2016-01-29 00:30:00,0.000000,,,,,,64,0.4.7,10.998194,10.826639,16878,14
271,2016-01-29 01:00:00,0.000000,,,,,,64,0.4.7,10.998194,10.826639,16881,16
271,2016-01-29 01:30:00,0.000000,,,,,,64,0.4.7,10.998194,10.826639,16880,14
271,2016-01-29 02:00:00,0.000000,,,,,,64,0.4.7,10.998194,10.826639,16880,15
271,2016-01-29 02:30:00,0.000000,,,,,,64,0.4.7,10.998194,10.826639,16880,16
271,2016-01-29 03:00:00,0.000000,,,,,,64,0.4.7,10.998194,10.826639,16880,15
271,2016-01-29 03:30:00,0.000000,,,,,,64,0.4.7,10.998194,10.826639,16880,14
271,2016-01-29 04:00:00,0.000000,,,,,,64,0.4.7,10.998194,10.826639,16880,15
271,2016-01-29 04:30:00,0.000000,,,,,,64,0.4.7,10.998194,10.826639,16880,17
271,2016-01-29 05:00:00,0.000000,,,,,,64,0.4.7,10.998194,10.826639,16881,15
271,2016-01-29 05:30:00,0.000000,,,,,,64,0.4.7,10.998194,10.826639,16880,15
271,2016-01-29 06:00:00,0.000000,,,,,,64,0.4.7,10.998194,10.826639,16878,18
271,2016-01-29 06:30:00,0.000000,,,,,,64,0.4.7,10.998194,10.826639,16876,14
271,2016-01-29 07:00:00,0.000000,,,,,,64,0.4.7,10.998194,10.826639,16875,15
271,2016-01-29 07:30:00,0.000000,,,,,,64,0.4.7,10.998194,10.826639,16874,16
271,2016-01-29 08:00:00,0.000000,,,,,,64,0.4.7,10.998194,10.826639,16892,16
271,2016-01-29 08:30:00,0.000751,,,,,,64,0.4.7,10.998194,10.826639,17022,15
271,2016-01-29 09:00:00,0.004393,,,,,,64,0.4.7,10.998194,10.826639,17097,15
271,2016-01-29 09:30:00,0.031446,,,,,,64,0.4.7,10.998194,10.826639,17122,14
271,2016-01-29 10:00:00,0.120631,,,,,,64,0.4.7,10.998194,10.826639,17156,16
271,2016-01-29 10:30:00,0.119826,,,,,,64,0.4.7,10.998194,10.826639,17183,15
271,2016-01-29 11:00:00,0.128326,,,,,,64,0.4.7,10.998194,10.826639,17194,15
271,2016-01-29 11:30:00,0.463638,,,,,,64,0.4.7,10.998194,10.826639,17194,17
271,2016-01-29 12:00:00,0.968513,,,,,,64,0.4.7,10.998194,10.826639,17194,15
271,2016-01-29 12:30:00,0.723196,,,,,,64,0.4.7,10.998194,10.826639,17196,16
271,2016-01-29 13:00:00,0.999618,,,,,,64,0.4.7,10.998194,10.826639,17193,16
271,2016-01-29 13:30:00,2.298220,,,,,,64,0.4.7,10.998194,10.826639,17195,18
271,2016-01-29 14:00:00,2.837880,,,,,,64,0.4.7,10.998194,10.826639,17195,15
271,2016-01-29 14:30:00,2.215730,,,,,,64,0.4.7,10.998194,10.826639,17191,18
271,2016-01-29 15:00:00,1.176040,,,,,,64,0.4.7,10.998194,10.826639,17172,15
271,2016-01-29 15:30:00,0.768758,,,,,,64,0.4.7,10.998194,10.826639,17162,16
271,2016-01-29 16:00:00,0.455136,,,,,,64,0.4.7,10.998194,10.826639,17152,16
271,2016-01-29 16:30:00,0.229393,,,,,,64,0.4.7,10.998194,10.826639,17099,15
271,2016-01-29 17:00:00,0.037447,,,,,,64,0.4.7,10.998194,10.826639,16885,15
271,2016-01-29 17:30:00,0.000000,,,,,,64,0.4.7,10.998194,10.826639,16866,21
271,2016-01-29 18:00:00,0.000000,,,,,,64,0.4.7,10.998194,10.826639,16867,14
271,2016-01-29 18:30:00,0.000000,,,,,,64,0.4.7,10.998194,10.826639,16866,16
271,2016-01-29 19:00:00,0.000000,,,,,,64,0.4.7,10.998194,10.826639,16865,15
271,2016-01-29 19:30:00,0.000000,,,,,,64,0.4.7,10.998194,10.826639,16867,14
271,2016-01-29 20:00:00,0.000000,,,,,,64,0.4.7,10.998194,10.826639,16867,16
271,2016-01-29 20:30:00,0.000000,,,,,,64,0.4.7,10.998194,10.826639,16874,15
271,2016-01-29 21:00:00,0.000000,,,,,,64,0.4.7,10.998194,10.826639,16877,16
271,2016-01-29 21:30:00,0.000000,,,,,,64,0.4.7,10.998194,10.826639,16878,17
271,2016-01-29 22:00:00,0.000000,,,,,,64,0.4.7,10.998194,10.826639,16880,15
271,2016-01-29 22:30:00,0.000000,,,,,,64,0.4.7,10.998194,10.826639,16879,14
271,2016-01-29 23:00:00,0.000000,,,,,,64,0.4.7,10.998194,10.826639,16879,17
271,2016-01-29 23:30:00,0.000000,,,,,,64,0.4.7,10.998194,10.826639,16878,16
271,2016-01-30 00:00:00,0.000000,,,,,,64,0.4.7,10.998194,10.826639,16887,14
271,2016-01-30 00:30:00,0.000000,,,,,,64,0.4.7,10.998194,10.826398,17035,15
271,2016-01-30 01:00:00,0.000000,,,,,,64,0.4.7,10.998194,10.826398,17035,15
271,2016-01-30 01:30:00,0.000000,,,,,,64,0.4.7,10.998194,10.826398,17036,16
271,2016-01-30 02:00:00,0.000000,,,,,,64,0.4.7,10.998194,10.826398,17035,17
271,2016-01-30 02:30:00,0.000000,,,,,,64,0.4.7,10.998194,10.826398,17034,15
271,2016-01-30 03:00:00,0.000000,,,,,,64,0.4.7,10.998194,10.826398,17035,15
271,2016-01-30 03:30:00,0.000000,,,,,,64,0.4.7,10.998194,10.826398,17035,15
271,2016-01-30 04:00:00,0.000000,,,,,,64,0.4.7,10.998194,10.826398,17035,17
271,2016-01-30 04:30:00,0.000000,,,,,,64,0.4.7,10.998194,10.826398,17035,15
271,2016-01-30 05:00:00,0.000000,,,,,,64,0.4.7,10.998194,10.826398,17035,16
271,2016-01-30 05:30:00,0.000000,,,,,,64,0.4.7,10.998194,10.826398,17036,18
271,2016-01-30 06:00:00,0.000000,,,,,,64,0.4.7,10.998194,10.826398,17036,17
271,2016-01-30 06:30:00,0.000000,,,,,,64,0.4.7,10.998194,10.826398,17036,16
271,2016-01-30 07:00:00,0.000000,,,,,,64,0.4.7,10.998194,10.826398,17033,16
271,2016-01-30 07:30:00,0.000000,,,,,,64,0.4.7,10.998194,10.826398,17036,16
271,2016-01-30 08:00:00,0.000000,,,,,,64,0.4.7,10.998194,10.826398,17045,16
271,2016-01-30 08:30:00,0.000000,,,,,,64,0.4.7,10.998194,10.826398,17175,16
271,2016-01-30 09:00:00,0.019824,,,,,,64,0.4.7,10.998194,10.826398,17311,16
271,2016-01-30 09:30:00,0.242395,,,,,,64,0.4.7,10.998194,10.826398,17222,15
271,2016-01-30 10:00:00,0.599284,,,,,,64,0.4.7,10.998194,10.826398,17320,16
271,2016-01-30 10:30:00,0.930921,,,,,,64,0.4.7,10.998194,10.826398,17342,17
271,2016-01-30 11:00:00,1.172770,,,,,,64,0.4.7,10.998194,10.826398,17358,17
271,2016-01-30 11:30:00,1.483020,,,,,,64,0.4.7,10.998194,10.826398,17343,16
271,2016-01-30 12:00:00,1.330270,,,,,,64,0.4.7,10.998194,10.826398,17358,18
271,2016-01-30 12:30:00,1.370250,,,,,,64,0.4.7,10.998194,10.826398,17360,16
271,2016-01-30 13:00:00,1.417020,,,,,,64,0.4.7,10.998194,10.826398,17363,18
271,2016-01-30 13:30:00,1.709440,,,,,,64,0.4.7,10.998194,10.826398,17361,19
271,2016-01-30 14:00:00,2.045010,,,,,,64,0.4.7,10.998194,10.826398,17363,16
271,2016-01-30 14:30:00,2.457390,,,,,,64,0.4.7,10.998194,10.826398,17363,18
271,2016-01-30 15:00:00,2.848560,,,,,,64,0.4.7,10.998194,10.826398,17355,18
271,2016-01-30 15:30:00,0.643424,,,,,,64,0.4.7,10.998194,10.826398,17354,16
271,2016-01-30 16:00:00,0.009608,,,,,,64,0.4.7,10.998194,10.826398,17340,16
271,2016-01-30 16:30:00,0.564870,,,,,,64,0.4.7,10.998194,10.826398,17312,16
271,2016-01-30 17:00:00,0.079645,,,,,,64,0.4.7,10.998194,10.826398,17055,16
271,2016-01-30 17:30:00,0.000000,,,,,,64,0.4.7,10.998194,10.826398,17024,16
271,2016-01-30 18:00:00,0.000000,,,,,,64,0.4.7,10.998194,10.826398,17025,15
271,2016-01-30 18:30:00,0.000000,,,,,,64,0.4.7,10.998194,10.826398,17028,15
271,2016-01-30 19:00:00,0.000000,,,,,,64,0.4.7,10.998194,10.826398,17031,16
271,2016-01-30 19:30:00,0.000000,,,,,,64,0.4.7,10.998194,10.826398,17031,19
271,2016-01-30 20:00:00,0.000000,,,,,,64,0.4.7,10.998194,10.826398,17029,17
271,2016-01-30 20:30:00,0.000000,,,,,,64,0.4.7,10.998194,10.826398,17030,17
271,2016-01-30 21:00:00,0.000000,,,,,,64,0.4.7,10.998194,10.826398,17032,15
271,2016-01-30 21:30:00,0.000000,,,,,,64,0.4.7,10.998194,10.826398,17034,17
271,2016-01-30 22:00:00,0.000000,,,,,,64,0.4.7,10.998194,10.826398,17035,15
271,2016-01-30 22:30:00,0.000000,,,,,,64,0.4.7,10.998194,10.826398,17034,17
271,2016-01-30 23:00:00,0.000000,,,,,,64,0.4.7,10.998194,10.826398,17035,16
271,2016-01-30 23:30:00,0.000000,,,,,,64,0.4.7,10.998194,10.826398,17036,16
271,2016-01-31 00:00:00,0.000000,,,,,,64,0.4.7,10.998194,10.826398,17050,17
271,2016-01-31 00:30:00,0.000000,,,,,,64,0.4.7,10.998142,10.826106,16932,17
271,2016-01-31 01:00:00,0.000000,,,,,,64,0.4.7,10.998142,10.826106,16932,18
271,2016-01-31 01:30:00,0.000000,,,,,,64,0.4.7,10.998142,10.826106,16932,19
271,2016-01-31 02:00:00,0.000000,,,,,,64,0.4.7,10.998142,10.826106,16932,18
271,2016-01-31 02:30:00,0.000000,,,,,,64,0.4.7,10.998142,10.826106,16932,20
271,2016-01-31 03:00:00,0.000000,,,,,,64,0.4.7,10.998142,10.826106,16932,18
271,2016-01-31 03:30:00,0.000000,,,,,,64,0.4.7,10.998142,10.826106,16932,17
271,2016-01-31 04:00:00,0.000000,,,,,,64,0.4.7,10.998142,10.826106,16930,18
271,2016-01-31 04:30:00,0.000000,,,,,,64,0.4.7,10.998142,10.826106,16931,21
271,2016-01-31 05:00:00,0.000000,,,,,,64,0.4.7,10.998142,10.826106,16930,19
271,2016-01-31 05:30:00,0.000000,,,,,,64,0.4.7,10.998142,10.826106,16931,18
271,2016-01-31 06:00:00,0.000000,,,,,,64,0.4.7,10.998142,10.826106,16931,18
271,2016-01-31 06:30:00,0.000000,,,,,,64,0.4.7,10.998142,10.826106,16930,18
271,2016-01-31 07:00:00,0.000000,,,,,,64,0.4.7,10.998142,10.826106,16929,18
271,2016-01-31 07:30:00,0.000000,,,,,,64,0.4.7,10.998142,10.826106,16929,18
271,2016-01-31 08:00:00,0.000000,,,,,,64,0.4.7,10.998142,10.826106,16947,19
271,2016-01-31 08:30:00,0.000009,,,,,,64,0.4.7,10.998142,10.826106,17079,18
271,2016-01-31 09:00:00,0.006033,,,,,,64,0.4.7,10.998142,10.826106,17149,18
271,2016-01-31 09:30:00,0.056215,,,,,,64,0.4.7,10.998142,10.826106,17203,20
271,2016-01-31 10:00:00,0.163553,,,,,,64,0.4.7,10.998142,10.826106,17193,19
271,2016-01-31 10:30:00,0.283636,,,,,,64,0.4.7,10.998142,10.826106,17187,19
271,2016-01-31 11:00:00,0.407836,,,,,,64,0.4.7,10.998142,10.826106,17131,21
271,2016-01-31 11:30:00,0.518034,,,,,,64,0.4.7,10.998142,10.826106,17172,18
271,2016-01-31 12:00:00,0.484317,,,,,,64,0.4.7,10.998142,10.826106,17168,18
271,2016-01-31 12:30:00,0.445001,,,,,,64,0.4.7,10.998142,10.826106,17182,19
271,2016-01-31 13:00:00,0.417650,,,,,,64,0.4.7,10.998142,10.826106,17231,21
271,2016-01-31 13:30:00,0.348632,,,,,,64,0.4.7,10.998142,10.826106,17246,19
271,2016-01-31 14:00:00,0.231089,,,,,,64,0.4.7,10.998142,10.826106,17240,19
271,2016-01-31 14:30:00,0.097135,,,,,,64,0.4.7,10.998142,10.826106,17228,19
271,2016-01-31 15:00:00,0.059304,,,,,,64,0.4.7,10.998142,10.826106,17224,20
271,2016-01-31 15:30:00,0.031588,,,,,,64,0.4.7,10.998142,10.826106,17221,19
271,2016-01-31 16:00:00,0.035147,,,,,,64,0.4.7,10.998142,10.826106,17228,18
271,2016-01-31 16:30:00,0.009273,,,,,,64,0.4.7,10.998142,10.826106,17172,19
271,2016-01-31 17:00:00,0.000027,,,,,,64,0.4.7,10.998142,10.826106,16947,20
271,2016-01-31 17:30:00,0.000000,,,,,,64,0.4.7,10.998142,10.826106,16921,20
271,2016-01-31 18:00:00,0.000000,,,,,,64,0.4.7,10.998142,10.826106,16921,18
271,2016-01-31 18:30:00,0.000000,,,,,,64,0.4.7,10.998142,10.826106,16923,17
271,2016-01-31 19:00:00,0.000000,,,,,,64,0.4.7,10.998142,10.826106,16924,19
271,2016-01-31 19:30:00,0.000000,,,,,,64,0.4.7,10.998142,10.826106,16923,20
271,2016-01-31 20:00:00,0.000000,,,,,,64,0.4.7,10.998142,10.826106,16925,19
271,2016-01-31 20:30:00,0.000000,,,,,,64,0.4.7,10.998142,10.826106,16924,19
271,2016-01-31 21:00:00,0.000000,,,,,,64,0.4.7,10.998142,10.826106,16924,18
271,2016-01-31 21:30:00,0.000000,,,,,,64,0.4.7,10.998142,10.826106,16927,18
271,2016-01-31 22:00:00,0.000000,,,,,,64,0.4.7,10.998142,10.826106,16928,18
271,2016-01-31 22:30:00,0.000000,,,,,,64,0.4.7,10.998142,10.826106,16926,18
271,2016-01-31 23:00:00,0.000000,,,,,,64,0.4.7,10.998142,10.826106,16927,19
271,2016-01-31 23:30:00,0.000000,,,,,,64,0.4.7,10.998142,10.826106,16928,19
271,2016-02-01 00:00:00,0.000000,,,,,,64,0.4.7,10.998142,10.826106,16942,18
271,2016-02-01 00:30:00,0.000000,,,,,,64,0.4.7,10.998137,10.825860,17125,14
271,2016-02-01 01:00:00,0.000000,,,,,,64,0.4.7,10.998137,10.825860,17124,14
271,2016-02-01 01:30:00,0.000000,,,,,,64,0.4.7,10.998137,10.825860,17124,15
271,2016-02-01 02:00:00,0.000000,,,,,,64,0.4.7,10.998137,10.825860,17124,15
271,2016-02-01 02:30:00,0.000000,,,,,,64,0.4.7,10.998137,10.825860,17123,14
271,2016-02-01 03:00:00,0.000000,,,,,,64,0.4.7,10.998137,10.825860,17123,14
271,2016-02-01 03:30:00,0.000000,,,,,,64,0.4.7,10.998137,10.825860,17124,15
271,2016-02-01 04:00:00,0.000000,,,,,,64,0.4.7,10.998137,10.825860,17123,14
271,2016-02-01 04:30:00,0.000000,,,,,,64,0.4.7,10.998137,10.825860,17124,14
271,2016-02-01 05:00:00,0.000000,,,,,,64,0.4.7,10.998137,10.825860,17124,17
271,2016-02-01 05:30:00,0.000000,,,,,,64,0.4.7,10.998137,10.825860,17125,15
271,2016-02-01 06:00:00,0.000000,,,,,,64,0.4.7,10.998137,10.825860,17125,15
271,2016-02-01 06:30:00,0.000000,,,,,,64,0.4.7,10.998137,10.825860,17124,15
271,2016-02-01 07:00:00,0.000000,,,,,,64,0.4.7,10.998137,10.825860,17125,15
271,2016-02-01 07:30:00,0.000000,,,,,,64,0.4.7,10.998137,10.825860,17125,15
271,2016-02-01 08:00:00,0.000000,,,,,,64,0.4.7,10.998137,10.825860,17150,15
271,2016-02-01 08:30:00,0.001797,,,,,,64,0.4.7,10.998137,10.825860,17319,15
271,2016-02-01 09:00:00,0.000000,,,,,,64,0.4.7,10.998137,10.825860,17382,15
271,2016-02-01 09:30:00,0.104942,,,,,,64,0.4.7,10.998137,10.825860,17371,14
271,2016-02-01 10:00:00,0.793714,,,,,,64,0.4.7,10.998137,10.825860,17409,15
271,2016-02-01 10:30:00,1.165930,,,,,,64,0.4.7,10.998137,10.825860,17440,15
271,2016-02-01 11:00:00,0.573174,,,,,,64,0.4.7,10.998137,10.825860,17447,15
271,2016-02-01 11:30:00,0.600168,,,,,,64,0.4.7,10.998137,10.825860,17429,17
271,2016-02-01 12:00:00,0.674231,,,,,,64,0.4.7,10.998137,10.825860,17429,15
271,2016-02-01 12:30:00,2.530780,,,,,,64,0.4.7,10.998137,10.825860,17445,15
271,2016-02-01 13:00:00,2.700380,,,,,,64,0.4.7,10.998137,10.825860,17450,15
271,2016-02-01 13:30:00,1.543470,,,,,,64,0.4.7,10.998137,10.825860,17450,17
271,2016-02-01 14:00:00,0.342619,,,,,,64,0.4.7,10.998137,10.825860,17450,15
271,2016-02-01 14:30:00,0.157572,,,,,,64,0.4.7,10.998137,10.825860,17451,18
271,2016-02-01 15:00:00,0.147036,,,,,,64,0.4.7,10.998137,10.825860,17433,14
271,2016-02-01 15:30:00,0.427466,,,,,,64,0.4.7,10.998137,10.825860,17448,15
271,2016-02-01 16:00:00,0.396555,,,,,,64,0.4.7,10.998137,10.825860,17444,16
271,2016-02-01 16:30:00,0.093902,,,,,,64,0.4.7,10.998137,10.825860,17428,15
271,2016-02-01 17:00:00,0.000000,,,,,,64,0.4.7,10.998137,10.825860,17214,14
271,2016-02-01 17:30:00,0.011552,,,,,,64,0.4.7,10.998137,10.825860,17115,14
271,2016-02-01 18:00:00,0.000000,,,,,,64,0.4.7,10.998137,10.825860,17121,14
271,2016-02-01 18:30:00,0.000000,,,,,,64,0.4.7,10.998137,10.825860,17121,14
271,2016-02-01 19:00:00,0.000000,,,,,,64,0.4.7,10.998137,10.825860,17122,15
271,2016-02-01 19:30:00,0.000000,,,,,,64,0.4.7,10.998137,10.825860,17122,17
271,2016-02-01 20:00:00,0.000000,,,,,,64,0.4.7,10.998137,10.825860,17124,14
271,2016-02-01 20:30:00,0.000000,,,,,,64,0.4.7,10.998137,10.825860,17124,15
271,2016-02-01 21:00:00,0.000000,,,,,,64,0.4.7,10.998137,10.825860,17125,17
271,2016-02-01 21:30:00,0.000000,,,,,,64,0.4.7,10.998137,10.825860,17123,15
