region_id,datetime_GMT,generation_MW,uncertainty_MW,stats_error,bias_error,lcl_MW,ucl_MW,version_id,version,installedcapacity_MWp,capacity_MWp,site_count,calculation_time_s
271,2017-03-27 22:30:00,0.000000,,,,,,64,0.4.7,11.215851,10.941053,871,10
271,2017-03-27 23:00:00,0.000000,,,,,,64,0.4.7,11.215851,10.941053,870,10
271,2017-03-27 23:30:00,0.000000,,,,,,64,0.4.7,11.215851,10.941053,872,12
271,2017-03-28 00:00:00,0.000000,,,,,,64,0.4.7,11.215851,10.941053,874,11
271,2017-03-28 00:30:00,0.000000,,,,,,64,0.4.7,11.215851,10.941053,914,13
271,2017-03-28 01:00:00,0.000000,,,,,,64,0.4.7,11.215851,10.941053,914,10
271,2017-03-28 01:30:00,0.000000,,,,,,64,0.4.7,11.215770,10.940728,915,11
271,2017-03-28 02:00:00,0.000000,,,,,,64,0.4.7,11.215770,10.940728,916,11
271,2017-03-28 02:30:00,0.000000,,,,,,64,0.4.7,11.215770,10.940728,916,10
271,2017-03-28 03:00:00,0.000000,,,,,,64,0.4.7,11.215770,10.940728,970,13
271,2017-03-28 03:30:00,0.000000,,,,,,64,0.4.7,11.215770,10.940728,973,14
271,2017-03-28 04:00:00,0.000000,,,,,,64,0.4.7,11.215770,10.940728,971,16
271,2017-03-28 04:30:00,0.000000,,,,,,64,0.4.7,11.215770,10.940728,972,13
271,2017-03-28 05:00:00,0.000000,,,,,,64,0.4.7,11.215770,10.940728,971,12
271,2017-03-28 05:30:00,0.000000,,,,,,64,0.4.7,11.215770,10.940728,971,13
271,2017-03-28 06:00:00,0.000000,,,,,,64,0.4.7,11.215770,10.940728,992,15
271,2017-03-28 06:30:00,0.021854,,,,,,64,0.4.7,11.215770,10.940728,1116,15
271,2017-03-28 07:00:00,0.305979,,,,,,64,0.4.7,11.215770,10.940728,1213,14
271,2017-03-28 07:30:00,0.724019,,,,,,64,0.4.7,11.215770,10.940728,1232,15
271,2017-03-28 08:00:00,1.356360,,,,,,64,0.4.7,11.215770,10.940728,1247,15
271,2017-03-28 08:30:00,2.017070,,,,,,64,0.4.7,11.215770,10.940728,1258,17
271,2017-03-28 09:00:00,2.545150,,,,,,64,0.4.7,11.215770,10.940728,1249,16
271,2017-03-28 09:30:00,3.331490,,,,,,64,0.4.7,11.215770,10.940728,1248,15
271,2017-03-28 10:00:00,3.590900,,,,,,64,0.4.7,11.215770,10.940728,1265,16
271,2017-03-28 10:30:00,3.981200,,,,,,64,0.4.7,11.215770,10.940728,1265,17
271,2017-03-28 11:00:00,4.484850,,,,,,64,0.4.7,11.215770,10.940728,1264,15
271,2017-03-28 11:30:00,5.015210,,,,,,64,0.4.7,11.215770,10.940728,1261,14
271,2017-03-28 12:00:00,5.074690,,,,,,64,0.4.7,11.215770,10.940728,1261,12
271,2017-03-28 12:30:00,5.024030,,,,,,64,0.4.7,11.215770,10.940728,1265,16
271,2017-03-28 13:00:00,5.247980,,,,,,64,0.4.7,11.215770,10.940728,1265,13
271,2017-03-28 13:30:00,4.373340,,,,,,64,0.4.7,11.215770,10.940728,1265,17
271,2017-03-28 14:00:00,2.586490,,,,,,64,0.4.7,11.215770,10.940728,1266,16
271,2017-03-28 14:30:00,2.341970,,,,,,64,0.4.7,11.215770,10.940728,1267,13
271,2017-03-28 15:00:00,2.926660,,,,,,64,0.4.7,11.215770,10.940728,1266,15
271,2017-03-28 15:30:00,3.776330,,,,,,64,0.4.7,11.215770,10.940728,1266,14
271,2017-03-28 16:00:00,2.660170,,,,,,64,0.4.7,11.215770,10.940728,1206,13
271,2017-03-28 16:30:00,1.200280,,,,,,64,0.4.7,11.215770,10.940728,1261,15
271,2017-03-28 17:00:00,0.579841,,,,,,64,0.4.7,11.215770,10.940728,1259,15
271,2017-03-28 17:30:00,0.226285,,,,,,64,0.4.7,11.215770,10.940728,1249,17
271,2017-03-28 18:00:00,0.199342,,,,,,64,0.4.7,11.215770,10.940728,1240,13
271,2017-03-28 18:30:00,0.010904,,,,,,64,0.4.7,11.215770,10.940728,1013,12
271,2017-03-28 19:00:00,0.000000,,,,,,64,0.4.7,11.215770,10.940728,970,14
271,2017-03-28 19:30:00,0.000000,,,,,,64,0.4.7,11.215770,10.940728,965,13
271,2017-03-28 20:00:00,0.000000,,,,,,64,0.4.7,11.215770,10.940728,969,15
271,2017-03-28 20:30:00,0.000000,,,,,,64,0.4.7,11.215770,10.940728,968,13
271,2017-03-28 21:00:00,0.000000,,,,,,64,0.4.7,11.215770,10.940728,966,15
271,2017-03-28 21:30:00,0.000000,,,,,,64,0.4.7,11.215770,10.940728,911,12
271,2017-03-28 22:00:00,0.000000,,,,,,64,0.4.7,11.215770,10.940728,911,14
271,2017-03-28 22:30:00,0.000000,,,,,,64,0.4.7,11.215770,10.940728,913,11
271,2017-03-28 23:00:00,0.000000,,,,,,64,0.4.7,11.215770,10.940728,913,14
271,2017-03-28 23:30:00,0.000000,,,,,,64,0.4.7,11.215770,10.940728,911,10
271,2017-03-29 00:00:00,0.000000,,,,,,64,0.4.7,11.215770,10.940728,913,13
271,2017-03-29 00:30:00,0.000000,,,,,,64,0.4.7,11.215770,10.940728,899,12
271,2017-03-29 01:00:00,0.000000,,,,,,64,0.4.7,11.215770,10.940728,899,14
271,2017-03-29 01:30:00,0.000000,,,,,,64,0.4.7,11.215543,10.940261,897,10
271,2017-03-29 02:00:00,0.000000,,,,,,64,0.4.7,11.215543,10.940261,900,10
271,2017-03-29 02:30:00,0.000000,,,,,,64,0.4.7,11.215543,10.940261,898,12
271,2017-03-29 03:00:00,0.000000,,,,,,64,0.4.7,11.215543,10.940261,932,12
271,2017-03-29 03:30:00,0.000000,,,,,,64,0.4.7,11.215543,10.940261,933,11
271,2017-03-29 04:00:00,0.000000,,,,,,64,0.4.7,11.215543,10.940261,932,15
271,2017-03-29 04:30:00,0.000000,,,,,,64,0.4.7,11.215543,10.940261,933,12
271,2017-03-29 05:00:00,0.000000,,,,,,64,0.4.7,11.215543,10.940261,934,11
271,2017-03-29 05:30:00,0.000000,,,,,,64,0.4.7,11.215543,10.940261,932,12
271,2017-03-29 06:00:00,0.000000,,,,,,64,0.4.7,11.215543,10.940261,945,11
271,2017-03-29 06:30:00,0.003598,,,,,,64,0.4.7,11.215543,10.940261,1082,12
271,2017-03-29 07:00:00,0.058502,,,,,,64,0.4.7,11.215543,10.940261,1192,13
271,2017-03-29 07:30:00,0.345300,,,,,,64,0.4.7,11.215543,10.940261,1187,15
271,2017-03-29 08:00:00,0.454773,,,,,,64,0.4.7,11.215543,10.940261,1214,15
271,2017-03-29 08:30:00,0.657176,,,,,,64,0.4.7,11.215543,10.940261,1219,15
271,2017-03-29 09:00:00,1.297870,,,,,,64,0.4.7,11.215543,10.940261,1224,15
271,2017-03-29 09:30:00,1.018310,,,,,,64,0.4.7,11.215543,10.940261,1222,15
271,2017-03-29 10:00:00,1.031140,,,,,,64,0.4.7,11.215543,10.940261,1219,14
271,2017-03-29 10:30:00,0.960676,,,,,,64,0.4.7,11.215543,10.940261,1223,15
271,2017-03-29 11:00:00,1.136190,,,,,,64,0.4.7,11.215543,10.940261,1226,16
271,2017-03-29 11:30:00,1.470620,,,,,,64,0.4.7,11.215543,10.940261,1220,13
271,2017-03-29 12:00:00,1.727820,,,,,,64,0.4.7,11.215543,10.940261,1226,13
271,2017-03-29 12:30:00,1.412700,,,,,,64,0.4.7,11.215543,10.940261,1215,11
271,2017-03-29 13:00:00,1.181200,,,,,,64,0.4.7,11.215543,10.940261,1224,16
271,2017-03-29 13:30:00,1.031810,,,,,,64,0.4.7,11.215543,10.940261,1225,12
271,2017-03-29 14:00:00,1.027910,,,,,,64,0.4.7,11.215543,10.940261,1227,14
271,2017-03-29 14:30:00,0.898996,,,,,,64,0.4.7,11.215543,10.940261,1220,13
271,2017-03-29 15:00:00,0.912545,,,,,,64,0.4.7,11.215543,10.940261,1221,13
271,2017-03-29 15:30:00,1.101400,,,,,,64,0.4.7,11.215543,10.940261,1224,15
271,2017-03-29 16:00:00,0.812733,,,,,,64,0.4.7,11.215543,10.940261,1219,12
271,2017-03-29 16:30:00,0.378351,,,,,,64,0.4.7,11.215543,10.940261,1218,12
271,2017-03-29 17:00:00,0.105831,,,,,,64,0.4.7,11.215543,10.940261,1218,14
271,2017-03-29 17:30:00,0.106081,,,,,,64,0.4.7,11.215543,10.940261,1213,14
271,2017-03-29 18:00:00,0.010762,,,,,,64,0.4.7,11.215543,10.940261,1190,13
271,2017-03-29 18:30:00,0.000000,,,,,,64,0.4.7,11.215543,10.940261,970,13
271,2017-03-29 19:00:00,0.000000,,,,,,64,0.4.7,11.215543,10.940261,937,10
271,2017-03-29 19:30:00,0.000000,,,,,,64,0.4.7,11.215543,10.940261,937,12
271,2017-03-29 20:00:00,0.000000,,,,,,64,0.4.7,11.215543,10.940261,938,13
271,2017-03-29 20:30:00,0.000000,,,,,,64,0.4.7,11.215543,10.940261,938,11
271,2017-03-29 21:00:00,0.000000,,,,,,64,0.4.7,11.215543,10.940261,939,13
271,2017-03-29 21:30:00,0.000000,,,,,,64,0.4.7,11.215543,10.940261,904,10
271,2017-03-29 22:00:00,0.000000,,,,,,64,0.4.7,11.215543,10.940261,903,10
271,2017-03-29 22:30:00,0.000000,,,,,,64,0.4.7,11.215543,10.940261,903,12
271,2017-03-29 23:00:00,0.000000,,,,,,64,0.4.7,11.215543,10.940261,904,12
271,2017-03-29 23:30:00,0.000000,,,,,,64,0.4.7,11.215543,10.940261,904,13
271,2017-03-30 00:00:00,0.000000,,,,,,64,0.4.7,11.215543,10.940261,905,10
271,2017-03-30 00:30:00,0.000000,,,,,,64,0.4.7,11.215543,10.940261,933,13
271,2017-03-30 01:00:00,0.000000,,,,,,64,0.4.7,11.215543,10.940261,932,10
271,2017-03-30 01:30:00,0.000000,,,,,,64,0.4.7,11.214740,10.939232,931,10
271,2017-03-30 02:00:00,0.000000,,,,,,64,0.4.7,11.214740,10.939232,934,10
271,2017-03-30 02:30:00,0.000000,,,,,,64,0.4.7,11.214740,10.939232,931,12
271,2017-03-30 03:00:00,0.000000,,,,,,64,0.4.7,11.214740,10.939232,968,12
271,2017-03-30 03:30:00,0.000000,,,,,,64,0.4.7,11.214740,10.939232,969,14
271,2017-03-30 04:00:00,0.000000,,,,,,64,0.4.7,11.214740,10.939232,968,13
271,2017-03-30 04:30:00,0.000000,,,,,,64,0.4.7,11.214740,10.939232,968,12
271,2017-03-30 05:00:00,0.000000,,,,,,64,0.4.7,11.214740,10.939232,968,10
271,2017-03-30 05:30:00,0.000000,,,,,,64,0.4.7,11.214740,10.939232,965,11
271,2017-03-30 06:00:00,0.000136,,,,,,64,0.4.7,11.214740,10.939232,970,13
271,2017-03-30 06:30:00,0.000000,,,,,,64,0.4.7,11.214740,10.939232,1134,14
271,2017-03-30 07:00:00,0.230549,,,,,,64,0.4.7,11.214740,10.939232,1229,15
271,2017-03-30 07:30:00,0.325416,,,,,,64,0.4.7,11.214740,10.939232,1239,14
271,2017-03-30 08:00:00,0.705538,,,,,,64,0.4.7,11.214740,10.939232,1243,15
271,2017-03-30 08:30:00,0.632444,,,,,,64,0.4.7,11.214740,10.939232,1246,14
271,2017-03-30 09:00:00,0.855335,,,,,,64,0.4.7,11.214740,10.939232,1249,14
271,2017-03-30 09:30:00,1.345800,,,,,,64,0.4.7,11.214740,10.939232,1249,14
271,2017-03-30 10:00:00,1.659300,,,,,,64,0.4.7,11.214740,10.939232,1248,14
271,2017-03-30 10:30:00,2.319500,,,,,,64,0.4.7,11.214740,10.939232,1249,14
271,2017-03-30 11:00:00,3.012130,,,,,,64,0.4.7,11.214740,10.939232,1251,16
271,2017-03-30 11:30:00,3.460200,,,,,,64,0.4.7,11.214740,10.939232,1255,14
271,2017-03-30 12:00:00,3.455690,,,,,,64,0.4.7,11.214740,10.939232,1252,15
271,2017-03-30 12:30:00,3.516260,,,,,,64,0.4.7,11.214740,10.939232,1248,14
271,2017-03-30 13:00:00,3.403440,,,,,,64,0.4.7,11.214740,10.939232,1250,12
271,2017-03-30 13:30:00,3.510570,,,,,,64,0.4.7,11.214740,10.939232,1248,13
271,2017-03-30 14:00:00,2.833890,,,,,,64,0.4.7,11.214740,10.939232,1250,12
271,2017-03-30 14:30:00,2.375080,,,,,,64,0.4.7,11.214740,10.939232,1253,14
271,2017-03-30 15:00:00,2.324440,,,,,,64,0.4.7,11.214740,10.939232,1253,13
271,2017-03-30 15:30:00,1.643330,,,,,,64,0.4.7,11.214740,10.939232,1252,12
271,2017-03-30 16:00:00,1.027420,,,,,,64,0.4.7,11.214740,10.939232,1252,12
271,2017-03-30 16:30:00,0.939401,,,,,,64,0.4.7,11.214740,10.939232,1255,13
271,2017-03-30 17:00:00,0.558218,,,,,,64,0.4.7,11.214740,10.939232,1252,15
271,2017-03-30 17:30:00,0.490708,,,,,,64,0.4.7,11.214740,10.939232,1248,14
271,2017-03-30 18:00:00,0.316262,,,,,,64,0.4.7,11.214740,10.939232,1239,16
271,2017-03-30 18:30:00,0.079727,,,,,,64,0.4.7,11.214740,10.939232,1041,11
271,2017-03-30 19:00:00,0.000000,,,,,,64,0.4.7,11.214740,10.939232,954,10
271,2017-03-30 19:30:00,0.000000,,,,,,64,0.4.7,11.214740,10.939232,956,10
271,2017-03-30 20:00:00,0.000000,,,,,,64,0.4.7,11.214740,10.939232,956,12
271,2017-03-30 20:30:00,0.000000,,,,,,64,0.4.7,11.214740,10.939232,957,12
271,2017-03-30 21:00:00,0.000000,,,,,,64,0.4.7,11.214740,10.939232,955,14
271,2017-03-30 21:30:00,0.000000,,,,,,64,0.4.7,11.214740,10.939232,924,11
271,2017-03-30 22:00:00,0.000000,,,,,,64,0.4.7,11.214740,10.939232,926,12
271,2017-03-30 22:30:00,0.000000,,,,,,64,0.4.7,11.214740,10.939232,925,11
271,2017-03-30 23:00:00,0.000000,,,,,,64,0.4.7,11.214740,10.939232,927,13
271,2017-03-30 23:30:00,0.000000,,,,,,64,0.4.7,11.214740,10.939232,925,10
271,2017-03-31 00:00:00,0.000000,,,,,,64,0.4.7,11.214740,10.939232,927,14
271,2017-03-31 00:30:00,0.000000,,,,,,64,0.4.7,11.214740,10.939232,938,10
271,2017-03-31 01:00:00,0.000000,,,,,,64,0.4.7,11.214740,10.939232,940,14
271,2017-03-31 01:30:00,0.000000,,,,,,64,0.4.7,11.222023,10.946299,938,10
271,2017-03-31 02:00:00,0.000000,,,,,,64,0.4.7,11.222023,10.946299,940,11
271,2017-03-31 02:30:00,0.000000,,,,,,64,0.4.7,11.222023,10.946299,939,12
271,2017-03-31 03:00:00,0.000000,,,,,,64,0.4.7,11.222023,10.946299,966,11
271,2017-03-31 03:30:00,0.000000,,,,,,64,0.4.7,11.222023,10.946299,967,13
271,2017-03-31 04:00:00,0.000000,,,,,,64,0.4.7,11.222023,10.946299,966,13
271,2017-03-31 04:30:00,0.000000,,,,,,64,0.4.7,11.222023,10.946299,967,12
271,2017-03-31 05:00:00,0.000000,,,,,,64,0.4.7,11.222023,10.946299,965,11
271,2017-03-31 05:30:00,0.000000,,,,,,64,0.4.7,11.222023,10.946299,966,11
271,2017-03-31 06:00:00,0.000000,,,,,,64,0.4.7,11.222023,10.946299,986,12
271,2017-03-31 06:30:00,0.010125,,,,,,64,0.4.7,11.222023,10.946299,1139,13
271,2017-03-31 07:00:00,0.100179,,,,,,64,0.4.7,11.222023,10.946299,1209,13
271,2017-03-31 07:30:00,0.575707,,,,,,64,0.4.7,11.222023,10.946299,1236,13
271,2017-03-31 08:00:00,1.053210,,,,,,64,0.4.7,11.222023,10.946299,1257,14
271,2017-03-31 08:30:00,1.197410,,,,,,64,0.4.7,11.222023,10.946299,1256,15
271,2017-03-31 09:00:00,1.753610,,,,,,64,0.4.7,11.222023,10.946299,1255,15
271,2017-03-31 09:30:00,2.990190,,,,,,64,0.4.7,11.222023,10.946299,1260,15
271,2017-03-31 10:00:00,3.080020,,,,,,64,0.4.7,11.222023,10.946299,1262,15
271,2017-03-31 10:30:00,2.653760,,,,,,64,0.4.7,11.222023,10.946299,1257,13
271,2017-03-31 11:00:00,3.504560,,,,,,64,0.4.7,11.222023,10.946299,1256,16
271,2017-03-31 11:30:00,4.606750,,,,,,64,0.4.7,11.222023,10.946299,1253,14
271,2017-03-31 12:00:00,5.781800,,,,,,64,0.4.7,11.222023,10.946299,1256,15
271,2017-03-31 12:30:00,5.927170,,,,,,64,0.4.7,11.222023,10.946299,1257,12
271,2017-03-31 13:00:00,6.185450,,,,,,64,0.4.7,11.222023,10.946299,1256,13
271,2017-03-31 13:30:00,5.880580,,,,,,64,0.4.7,11.222023,10.946299,1258,13
271,2017-03-31 14:00:00,4.899800,,,,,,64,0.4.7,11.222023,10.946299,1258,12
271,2017-03-31 14:30:00,4.134890,,,,,,64,0.4.7,11.222023,10.946299,1257,14
271,2017-03-31 15:00:00,3.716880,,,,,,64,0.4.7,11.222023,10.946299,1259,12
271,2017-03-31 15:30:00,3.053530,,,,,,64,0.4.7,11.222023,10.946299,1262,14
271,2017-03-31 16:00:00,2.371180,,,,,,64,0.4.7,11.222023,10.946299,1258,12
271,2017-03-31 16:30:00,1.903850,,,,,,64,0.4.7,11.222023,10.946299,1266,12
271,2017-03-31 17:00:00,1.437050,,,,,,64,0.4.7,11.222023,10.946299,1265,14
271,2017-03-31 17:30:00,0.521932,,,,,,64,0.4.7,11.222023,10.946299,1260,13
271,2017-03-31 18:00:00,0.189377,,,,,,64,0.4.7,11.222023,10.946299,1256,15
271,2017-03-31 18:30:00,0.034410,,,,,,64,0.4.7,11.222023,10.946299,1093,12
271,2017-03-31 19:00:00,0.000000,,,,,,64,0.4.7,11.222023,10.946299,963,12
271,2017-03-31 19:30:00,0.000000,,,,,,64,0.4.7,11.222023,10.946299,957,10
271,2017-03-31 20:00:00,0.000000,,,,,,64,0.4.7,11.222023,10.946299,958,13
271,2017-03-31 20:30:00,0.000000,,,,,,64,0.4.7,11.222023,10.946299,958,11
271,2017-03-31 21:00:00,0.000000,,,,,,64,0.4.7,11.222023,10.946299,957,13
271,2017-03-31 21:30:00,0.000000,,,,,,64,0.4.7,11.222023,10.946299,933,10
271,2017-03-31 22:00:00,0.000000,,,,,,64,0.4.7,11.222023,10.946299,935,12
271,2017-03-31 22:30:00,0.000000,,,,,,64,0.4.7,11.222023,10.946299,939,11
271,2017-03-31 23:00:00,0.000000,,,,,,64,0.4.7,11.222023,10.946299,936,12
271,2017-03-31 23:30:00,0.000000,,,,,,64,0.4.7,11.222023,10.946299,941,12
271,2017-04-01 00:00:00,0.000000,,,,,,64,0.4.7,11.222023,10.946299,941,13
271,2017-04-01 00:30:00,0.000000,,,,,,64,0.4.7,11.222023,10.946299,911,12
271,2017-04-01 01:00:00,0.000000,,,,,,64,0.4.7,11.222023,10.946299,909,10
271,2017-04-01 01:30:00,0.000000,,,,,,64,0.4.7,11.222022,10.946053,909,12
271,2017-04-01 02:00:00,0.000000,,,,,,64,0.4.7,11.222022,10.946053,911,11
271,2017-04-01 02:30:00,0.000000,,,,,,64,0.4.7,11.222022,10.946053,912,11
271,2017-04-01 03:00:00,0.000000,,,,,,64,0.4.7,11.222022,10.946053,949,12
271,2017-04-01 03:30:00,0.000000,,,,,,64,0.4.7,11.222022,10.946053,951,11
271,2017-04-01 04:00:00,0.000000,,,,,,64,0.4.7,11.222022,10.946053,952,11
271,2017-04-01 04:30:00,0.000000,,,,,,64,0.4.7,11.222022,10.946053,950,11
271,2017-04-01 05:00:00,0.000000,,,,,,64,0.4.7,11.222022,10.946053,951,10
271,2017-04-01 05:30:00,0.000000,,,,,,64,0.4.7,11.222022,10.946053,954,12
271,2017-04-01 06:00:00,0.000066,,,,,,64,0.4.7,11.222022,10.946053,971,13
271,2017-04-01 06:30:00,0.066561,,,,,,64,0.4.7,11.222022,10.946053,1204,13
271,2017-04-01 07:00:00,0.288584,,,,,,64,0.4.7,11.222022,10.946053,1234,15
271,2017-04-01 07:30:00,0.629195,,,,,,64,0.4.7,11.222022,10.946053,1243,15
271,2017-04-01 08:00:00,0.969932,,,,,,64,0.4.7,11.222022,10.946053,1244,15
271,2017-04-01 08:30:00,0.962616,,,,,,64,0.4.7,11.222022,10.946053,1247,15
271,2017-04-01 09:00:00,0.924263,,,,,,64,0.4.7,11.222022,10.946053,1244,14
271,2017-04-01 09:30:00,1.196110,,,,,,64,0.4.7,11.222022,10.946053,1246,14
271,2017-04-01 10:00:00,1.416960,,,,,,64,0.4.7,11.222022,10.946053,1240,16
271,2017-04-01 10:30:00,1.940880,,,,,,64,0.4.7,11.222022,10.946053,1243,14
271,2017-04-01 11:00:00,2.107380,,,,,,64,0.4.7,11.222022,10.946053,1242,14
271,2017-04-01 11:30:00,2.513550,,,,,,64,0.4.7,11.222022,10.946053,1245,12
271,2017-04-01 12:00:00,2.417630,,,,,,64,0.4.7,11.222022,10.946053,1245,13
271,2017-04-01 12:30:00,2.765580,,,,,,64,0.4.7,11.222022,10.946053,1244,13
271,2017-04-01 13:00:00,3.286670,,,,,,64,0.4.7,11.222022,10.946053,1241,12
271,2017-04-01 13:30:00,3.156760,,,,,,64,0.4.7,11.222022,10.946053,1245,15
271,2017-04-01 14:00:00,3.026300,,,,,,64,0.4.7,11.222022,10.946053,1244,13
271,2017-04-01 14:30:00,1.954200,,,,,,64,0.4.7,11.222022,10.946053,1249,13
271,2017-04-01 15:00:00,1.903730,,,,,,64,0.4.7,11.222022,10.946053,1249,12
271,2017-04-01 15:30:00,3.070070,,,,,,64,0.4.7,11.222022,10.946053,1246,12
271,2017-04-01 16:00:00,3.427190,,,,,,64,0.4.7,11.222022,10.946053,1244,14
271,2017-04-01 16:30:00,3.164650,,,,,,64,0.4.7,11.222022,10.946053,1243,14
271,2017-04-01 17:00:00,2.391940,,,,,,64,0.4.7,11.222022,10.946053,1242,15
271,2017-04-01 17:30:00,1.147200,,,,,,64,0.4.7,11.222022,10.946053,1244,12
271,2017-04-01 18:00:00,0.359231,,,,,,64,0.4.7,11.222022,10.946053,1236,13
271,2017-04-01 18:30:00,0.039486,,,,,,64,0.4.7,11.222022,10.946053,1138,11
271,2017-04-01 19:00:00,0.000000,,,,,,64,0.4.7,11.222022,10.946053,955,12
271,2017-04-01 19:30:00,0.000000,,,,,,64,0.4.7,11.222022,10.946053,946,12
271,2017-04-01 20:00:00,0.000000,,,,,,64,0.4.7,11.222022,10.946053,946,14
271,2017-04-01 20:30:00,0.000000,,,,,,64,0.4.7,11.222022,10.946053,946,11
271,2017-04-01 21:00:00,0.000000,,,,,,64,0.4.7,11.222022,10.946053,946,14
271,2017-04-01 21:30:00,0.000000,,,,,,64,0.4.7,11.222022,10.946053,905,11
271,2017-04-01 22:00:00,0.000000,,,,,,64,0.4.7,11.222022,10.946053,906,13
271,2017-04-01 22:30:00,0.000000,,,,,,64,0.4.7,11.222022,10.946053,907,11
271,2017-04-01 23:00:00,0.000000,,,,,,64,0.4.7,11.222022,10.946053,911,13
271,2017-04-01 23:30:00,0.000000,,,,,,64,0.4.7,11.222022,10.946053,912,10
271,2017-04-02 00:00:00,0.000000,,,,,,64,0.4.7,11.222022,10.946053,914,12
271,2017-04-02 00:30:00,0.000000,,,,,,64,0.4.7,11.222022,10.946053,938,11
271,2017-04-02 01:00:00,0.000000,,,,,,64,0.4.7,11.222022,10.946053,936,14
271,2017-04-02 01:30:00,0.000000,,,,,,64,0.4.7,11.236946,10.960363,937,13
271,2017-04-02 02:00:00,0.000000,,,,,,64,0.4.7,11.236946,10.960363,938,17
271,2017-04-02 02:30:00,0.000000,,,,,,64,0.4.7,11.236946,10.960363,937,12
271,2017-04-02 03:00:00,0.000000,,,,,,64,0.4.7,11.236946,10.960363,973,12
271,2017-04-02 03:30:00,0.000000,,,,,,64,0.4.7,11.236946,10.960363,971,11
271,2017-04-02 04:00:00,0.000000,,,,,,64,0.4.7,11.236946,10.960363,971,11
271,2017-04-02 04:30:00,0.000000,,,,,,64,0.4.7,11.236946,10.960363,972,12
271,2017-04-02 05:00:00,0.000000,,,,,,64,0.4.7,11.236946,10.960363,972,12
271,2017-04-02 05:30:00,0.000000,,,,,,64,0.4.7,11.236946,10.960363,970,13
271,2017-04-02 06:00:00,0.000823,,,,,,64,0.4.7,11.236946,10.960363,1025,13
271,2017-04-02 06:30:00,0.100526,,,,,,64,0.4.7,11.236946,10.960363,1216,13
271,2017-04-02 07:00:00,0.435264,,,,,,64,0.4.7,11.236946,10.960363,1249,14
271,2017-04-02 07:30:00,0.717567,,,,,,64,0.4.7,11.236946,10.960363,1257,14
271,2017-04-02 08:00:00,1.267590,,,,,,64,0.4.7,11.236946,10.960363,1262,16
271,2017-04-02 08:30:00,1.889530,,,,,,64,0.4.7,11.236946,10.960363,1251,14
271,2017-04-02 09:00:00,2.843820,,,,,,64,0.4.7,11.236946,10.960363,1257,14
271,2017-04-02 09:30:00,3.673090,,,,,,64,0.4.7,11.236946,10.960363,1260,16
271,2017-04-02 10:00:00,3.712480,,,,,,64,0.4.7,11.236946,10.960363,1265,13
271,2017-04-02 10:30:00,4.060480,,,,,,64,0.4.7,11.236946,10.960363,1265,15
271,2017-04-02 11:00:00,5.042280,,,,,,64,0.4.7,11.236946,10.960363,1263,12
271,2017-04-02 11:30:00,5.376530,,,,,,64,0.4.7,11.236946,10.960363,1262,16
271,2017-04-02 12:00:00,4.954500,,,,,,64,0.4.7,11.236946,10.960363,1265,14
271,2017-04-02 12:30:00,4.758870,,,,,,64,0.4.7,11.236946,10.960363,1261,13
271,2017-04-02 13:00:00,4.022600,,,,,,64,0.4.7,11.236946,10.960363,1262,15
271,2017-04-02 13:30:00,3.540020,,,,,,64,0.4.7,11.236946,10.960363,1262,13
271,2017-04-02 14:00:00,3.065460,,,,,,64,0.4.7,11.236946,10.960363,1266,14
271,2017-04-02 14:30:00,3.649720,,,,,,64,0.4.7,11.236946,10.960363,1264,12
271,2017-04-02 15:00:00,3.497570,,,,,,64,0.4.7,11.236946,10.960363,1265,13
271,2017-04-02 15:30:00,3.871330,,,,,,64,0.4.7,11.236946,10.960363,1269,15
271,2017-04-02 16:00:00,3.746590,,,,,,64,0.4.7,11.236946,10.960363,1267,15
271,2017-04-02 16:30:00,2.823210,,,,,,64,0.4.7,11.236946,10.960363,1267,16
271,2017-04-02 17:00:00,1.983210,,,,,,64,0.4.7,11.236946,10.960363,1264,12
271,2017-04-02 17:30:00,1.158420,,,,,,64,0.4.7,11.236946,10.960363,1261,14
271,2017-04-02 18:00:00,0.632019,,,,,,64,0.4.7,11.236946,10.960363,1260,15
271,2017-04-02 18:30:00,0.068830,,,,,,64,0.4.7,11.236946,10.960363,1185,14
271,2017-04-02 19:00:00,0.000000,,,,,,64,0.4.7,11.236946,10.960363,974,15
271,2017-04-02 19:30:00,0.000000,,,,,,64,0.4.7,11.236946,10.960363,964,11
271,2017-04-02 20:00:00,0.000000,,,,,,64,0.4.7,11.236946,10.960363,961,13
271,2017-04-02 20:30:00,0.000000,,,,,,64,0.4.7,11.236946,10.960363,964,12
271,2017-04-02 21:00:00,0.000000,,,,,,64,0.4.7,11.236946,10.960363,963,14
271,2017-04-02 21:30:00,0.000000,,,,,,64,0.4.7,11.236946,10.960363,927,11
271,2017-04-02 22:00:00,0.000000,,,,,,64,0.4.7,11.236946,10.960363,930,14
271,2017-04-02 22:30:00,0.000000,,,,,,64,0.4.7,11.236946,10.960363,930,10
271,2017-04-02 23:00:00,0.000000,,,,,,64,0.4.7,11.236946,10.960363,932,14
271,2017-04-02 23:30:00,0.000000,,,,,,64,0.4.7,11.236946,10.960363,934,11
271,2017-04-03 00:00:00,0.000000,,,,,,64,0.4.7,11.236946,10.960363,933,14
