region_id,datetime_GMT,generation_MW,uncertainty_MW,stats_error,bias_error,lcl_MW,ucl_MW,version_id,version,installedcapacity_MWp,capacity_MWp,site_count,calculation_time_s
0,2016-01-17 08:00:00,0.00126,,4280,,0.00025,0.00226,46,0.1.5b,9772,9639,7711,16
0,2016-01-17 08:30:00,2.23,,625,,1.97,2.49,46,0.1.5b,9772,9639,7818,15
0,2016-01-17 09:00:00,38.3,,298,,36.2,40.4,46,0.1.5b,9772,9639,8079,16
0,2016-01-17 09:30:00,157,,162,,152,162,46,0.1.5b,9772,9639,8172,16
0,2016-01-17 10:00:00,384,,147,,374,394,46,0.1.5b,9772,9639,8159,16
0,2016-01-17 10:30:00,529,,121,,517,540,46,0.1.5b,9772,9639,8172,16
0,2016-01-17 11:00:00,766,,119,,749,783,46,0.1.5b,9772,9639,8180,15
0,2016-01-17 11:30:00,888,,114,,870,907,46,0.1.5b,9772,9639,8187,16
0,2016-01-17 12:00:00,939,,95.7,,923,955,46,0.1.5b,9772,9639,8198,15
0,2016-01-17 12:30:00,1020,,86,,1000,1030,46,0.1.5b,9772,9639,8180,16
0,2016-01-17 13:00:00,960,,83,,945,974,46,0.1.5b,9772,9639,8196,16
0,2016-01-17 13:30:00,838,,83.8,,825,851,46,0.1.5b,9772,9639,8210,16
0,2016-01-17 14:00:00,721,,84.4,,710,732,46,0.1.5b,9772,9639,8206,16
0,2016-01-17 14:30:00,543,,85.7,,535,552,46,0.1.5b,9772,9639,8204,16
0,2016-01-17 15:00:00,348,,83.6,,343,353,46,0.1.5b,9772,9639,8187,16
0,2016-01-17 15:30:00,203,,80.1,,200,206,46,0.1.5b,9772,9639,8183,16
0,2016-01-17 16:00:00,81.9,,99.5,,80.4,83.4,46,0.1.5b,9772,9639,8162,15
0,2016-01-17 16:30:00,16.7,,142,,16.3,17.2,46,0.1.5b,9772,9639,7760,16
0,2016-01-17 17:00:00,0.28,,854,,0.235,0.324,46,0.1.5b,9772,9639,7709,15
0,2016-01-17 17:30:00,0.0056,,7840,,0,0.0138,46,0.1.5b,9772,9639,7710,15
0,2016-01-17 18:00:00,0.0117,,6280,,0,0.0254,46,0.1.5b,9772,9639,7710,15
0,2016-01-17 18:30:00,0,,,,,,46,0.1.5b,9772,9639,7710,15
0,2016-01-17 19:00:00,0,,,,,,46,0.1.5b,9772,9639,7710,16
0,2016-01-17 19:30:00,0,,,,,,46,0.1.5b,9772,9639,7710,15
0,2016-01-17 20:00:00,0,,,,,,46,0.1.5b,9772,9639,7710,16
0,2016-01-17 20:30:00,0,,,,,,46,0.1.5b,9772,9639,7710,14
0,2016-01-17 21:00:00,0,,,,,,46,0.1.5b,9772,9639,7710,15
0,2016-01-17 21:30:00,0,,,,,,46,0.1.5b,9772,9639,7710,15
0,2016-01-17 22:00:00,0,,,,,,46,0.1.5b,9772,9639,7710,15
0,2016-01-17 22:30:00,0,,,,,,46,0.1.5b,9772,9639,7710,15
0,2016-01-17 23:00:00,0,,,,,,46,0.1.5b,9772,9639,7710,15
0,2016-01-17 23:30:00,0,,,,,,46,0.1.5b,9772,9639,7710,15
0,2016-01-18 00:00:00,0,,,,,,46,0.1.5b,9773,9639,7713,17
0,2016-01-18 00:30:00,0,,,,,,46,0.1.5b,9773,9639,7819,16
0,2016-01-18 01:00:00,0,,,,,,46,0.1.5b,9773,9639,7819,17
0,2016-01-18 01:30:00,0,,,,,,46,0.1.5b,9773,9639,7819,16
0,2016-01-18 02:00:00,0,,,,,,46,0.1.5b,9773,9639,7819,17
0,2016-01-18 02:30:00,0,,,,,,46,0.1.5b,9773,9639,7819,17
0,2016-01-18 03:00:00,0,,,,,,46,0.1.5b,9773,9639,7825,17
0,2016-01-18 03:30:00,0,,,,,,46,0.1.5b,9773,9639,7825,16
0,2016-01-18 04:00:00,0,,,,,,46,0.1.5b,9773,9639,7819,16
0,2016-01-18 04:30:00,0,,,,,,46,0.1.5b,9773,9639,7819,16
0,2016-01-18 05:00:00,0,,,,,,46,0.1.5b,9773,9639,7819,16
0,2016-01-18 05:30:00,0,,,,,,46,0.1.5b,9773,9639,7819,16
0,2016-01-18 06:00:00,0,,,,,,46,0.1.5b,9773,9639,7819,17
0,2016-01-18 06:30:00,0,,,,,,46,0.1.5b,9773,9639,7818,16
0,2016-01-18 07:00:00,0,,,,,,46,0.1.5b,9773,9639,7818,17
0,2016-01-18 07:30:00,0,,,,,,46,0.1.5b,9773,9639,7818,17
0,2016-01-18 08:00:00,0.0000882,,8840,,0,0.000233,46,0.1.5b,9773,9639,7822,17
0,2016-01-18 08:30:00,0.66,,814,,0.561,0.759,46,0.1.5b,9773,9639,7943,17
0,2016-01-18 09:00:00,22.8,,211,,21.9,23.7,46,0.1.5b,9773,9639,8283,17
0,2016-01-18 09:30:00,141,,106,,138,144,46,0.1.5b,9773,9639,8284,17
0,2016-01-18 10:00:00,342,,90.3,,336,347,46,0.1.5b,9773,9639,8299,17
0,2016-01-18 10:30:00,559,,85.2,,550,567,46,0.1.5b,9773,9639,8303,17
0,2016-01-18 11:00:00,741,,76.2,,731,751,46,0.1.5b,9773,9639,8308,17
0,2016-01-18 11:30:00,999,,73.5,,985,1010,46,0.1.5b,9773,9639,8298,17
0,2016-01-18 12:00:00,1210,,79,,1200,1230,46,0.1.5b,9773,9639,8298,17
0,2016-01-18 12:30:00,1150,,75.4,,1140,1170,46,0.1.5b,9773,9639,8307,17
0,2016-01-18 13:00:00,1270,,78.5,,1250,1280,46,0.1.5b,9773,9639,8310,17
0,2016-01-18 13:30:00,1190,,76.3,,1170,1210,46,0.1.5b,9773,9639,8310,17
0,2016-01-18 14:00:00,1030,,66.4,,1020,1040,46,0.1.5b,9773,9639,8316,18
0,2016-01-18 14:30:00,900,,67.5,,889,911,46,0.1.5b,9773,9639,8307,17
0,2016-01-18 15:00:00,594,,73.3,,586,601,46,0.1.5b,9773,9639,8293,17
0,2016-01-18 15:30:00,385,,79.7,,379,390,46,0.1.5b,9773,9639,8302,17
0,2016-01-18 16:00:00,208,,94.8,,204,211,46,0.1.5b,9773,9639,8299,17
0,2016-01-18 16:30:00,66.6,,131,,64.9,68.2,46,0.1.5b,9773,9639,7936,16
0,2016-01-18 17:00:00,4.49,,316,,4.23,4.76,46,0.1.5b,9773,9639,7839,16
0,2016-01-18 17:30:00,0.0275,,4750,,0.00318,0.0519,46,0.1.5b,9773,9639,7825,16
0,2016-01-18 18:00:00,0.00578,,6250,,0,0.0125,46,0.1.5b,9773,9639,7825,16
0,2016-01-18 18:30:00,0.00709,,8840,,0,0.0188,46,0.1.5b,9773,9639,7826,16
0,2016-01-18 19:00:00,0,,,,,,46,0.1.5b,9773,9639,7825,17
0,2016-01-18 19:30:00,0,,,,,,46,0.1.5b,9773,9639,7825,17
0,2016-01-18 20:00:00,0,,,,,,46,0.1.5b,9773,9639,7824,17
0,2016-01-18 20:30:00,0,,,,,,46,0.1.5b,9773,9639,7824,17
0,2016-01-18 21:00:00,0.00301,,5150,,0.000126,0.0059,46,0.1.5b,9773,9639,7822,17
0,2016-01-18 21:30:00,0,,,,,,46,0.1.5b,9773,9639,7824,17
0,2016-01-18 22:00:00,0,,,,,,46,0.1.5b,9773,9639,7824,17
0,2016-01-18 22:30:00,0,,,,,,46,0.1.5b,9773,9639,7825,17
0,2016-01-18 23:00:00,0,,,,,,46,0.1.5b,9773,9639,7825,17
0,2016-01-18 23:30:00,0,,,,,,46,0.1.5b,9773,9639,7825,17
0,2016-01-19 00:00:00,0,,,,,,46,0.1.5b,9778,9644,7829,19
0,2016-01-19 00:30:00,0,,,,,,46,0.1.5b,9778,9644,8233,21
0,2016-01-19 01:00:00,0,,,,,,46,0.1.5b,9778,9644,8233,21
0,2016-01-19 01:30:00,0,,,,,,46,0.1.5b,9778,9644,8233,21
0,2016-01-19 02:00:00,0,,,,,,46,0.1.5b,9778,9644,8233,21
0,2016-01-19 02:30:00,0,,,,,,46,0.1.5b,9778,9644,8233,21
0,2016-01-19 03:00:00,0,,,,,,46,0.1.5b,9778,9644,8233,22
0,2016-01-19 03:30:00,0,,,,,,46,0.1.5b,9778,9644,8233,22
0,2016-01-19 04:00:00,0,,,,,,46,0.1.5b,9778,9644,8233,21
0,2016-01-19 04:30:00,0,,,,,,46,0.1.5b,9778,9644,8233,21
0,2016-01-19 05:00:00,0,,,,,,46,0.1.5b,9778,9644,8233,21
0,2016-01-19 05:30:00,0,,,,,,46,0.1.5b,9778,9644,8233,20
0,2016-01-19 06:00:00,0,,,,,,46,0.1.5b,9778,9644,8233,21
0,2016-01-19 06:30:00,0,,,,,,46,0.1.5b,9778,9644,8233,21
0,2016-01-19 07:00:00,0,,,,,,46,0.1.5b,9778,9644,8233,21
0,2016-01-19 07:30:00,0,,,,,,46,0.1.5b,9778,9644,8233,21
0,2016-01-19 08:00:00,0.00171,,3280,,0.000692,0.00272,46,0.1.5b,9778,9644,8243,22
0,2016-01-19 08:30:00,7.61,,350,,7.13,8.08,46,0.1.5b,9778,9644,8567,22
0,2016-01-19 09:00:00,149,,175,,145,154,46,0.1.5b,9778,9644,8736,22
0,2016-01-19 09:30:00,554,,138,,541,567,46,0.1.5b,9778,9644,8743,22
0,2016-01-19 10:00:00,1080,,114,,1060,1110,46,0.1.5b,9778,9644,8737,23
0,2016-01-19 10:30:00,1550,,99.5,,1520,1570,46,0.1.5b,9778,9644,8737,22
0,2016-01-19 11:00:00,1930,,88.4,,1900,1960,46,0.1.5b,9778,9644,8733,22
0,2016-01-19 11:30:00,2220,,83.8,,2190,2260,46,0.1.5b,9778,9644,8734,21
0,2016-01-19 12:00:00,2510,,78.1,,2470,2540,46,0.1.5b,9778,9644,8732,22
0,2016-01-19 12:30:00,2740,,71.7,,2700,2770,46,0.1.5b,9778,9644,8722,22
0,2016-01-19 13:00:00,2840,,66.9,,2810,2880,46,0.1.5b,9778,9644,8744,23
0,2016-01-19 13:30:00,2810,,64.3,,2780,2840,46,0.1.5b,9778,9644,8735,22
0,2016-01-19 14:00:00,2750,,62,,2720,2780,46,0.1.5b,9778,9644,8718,23
0,2016-01-19 14:30:00,2260,,74,,2230,2290,46,0.1.5b,9778,9644,8743,22
0,2016-01-19 15:00:00,1730,,85.3,,1700,1760,46,0.1.5b,9778,9644,8735,22
0,2016-01-19 15:30:00,1210,,95.6,,1190,1230,46,0.1.5b,9778,9644,8731,22
0,2016-01-19 16:00:00,605,,126,,592,619,46,0.1.5b,9778,9644,8714,23
0,2016-01-19 16:30:00,169,,191,,163,175,46,0.1.5b,9778,9644,8496,22
0,2016-01-19 17:00:00,12.6,,269,,12,13.2,46,0.1.5b,9778,9644,8254,22
0,2016-01-19 17:30:00,0.113,,2820,,0.0555,0.171,46,0.1.5b,9778,9644,8234,22
0,2016-01-19 18:00:00,0.0894,,4290,,0.0199,0.159,46,0.1.5b,9778,9644,8234,20
0,2016-01-19 18:30:00,0.0588,,5240,,0.00292,0.115,46,0.1.5b,9778,9644,8234,20
0,2016-01-19 19:00:00,0.0588,,5240,,0.00292,0.115,46,0.1.5b,9778,9644,8234,20
0,2016-01-19 19:30:00,0.0588,,5240,,0.00293,0.115,46,0.1.5b,9778,9644,8233,20
0,2016-01-19 20:00:00,0.0383,,6420,,0,0.0829,46,0.1.5b,9778,9644,8233,20
0,2016-01-19 20:30:00,0.0383,,6420,,0,0.0829,46,0.1.5b,9778,9644,8233,20
0,2016-01-19 21:00:00,0.00464,,7170,,0,0.0107,46,0.1.5b,9778,9644,8234,20
0,2016-01-19 21:30:00,0,,,,,,46,0.1.5b,9778,9644,8234,20
0,2016-01-19 22:00:00,0,,,,,,46,0.1.5b,9778,9644,8234,21
0,2016-01-19 22:30:00,0,,,,,,46,0.1.5b,9778,9644,8234,22
0,2016-01-19 23:00:00,0,,,,,,46,0.1.5b,9778,9644,8234,21
0,2016-01-19 23:30:00,0,,,,,,46,0.1.5b,9778,9644,8234,21
0,2016-01-20 00:00:00,0,,,,,,46,0.1.5b,9789,9654,8241,22
0,2016-01-20 00:30:00,0,,,,,,46,0.1.5b,9789,9654,8212,20
0,2016-01-20 01:00:00,0,,,,,,46,0.1.5b,9789,9654,8212,21
0,2016-01-20 01:30:00,0,,,,,,46,0.1.5b,9789,9654,8211,21
0,2016-01-20 02:00:00,0,,,,,,46,0.1.5b,9789,9654,8211,21
0,2016-01-20 02:30:00,0,,,,,,46,0.1.5b,9789,9654,8211,20
0,2016-01-20 03:00:00,0,,,,,,46,0.1.5b,9789,9654,8211,22
0,2016-01-20 03:30:00,0,,,,,,46,0.1.5b,9789,9654,8211,21
0,2016-01-20 04:00:00,0,,,,,,46,0.1.5b,9789,9654,8211,20
0,2016-01-20 04:30:00,0,,,,,,46,0.1.5b,9789,9654,8211,20
0,2016-01-20 05:00:00,0,,,,,,46,0.1.5b,9789,9654,8211,20
0,2016-01-20 05:30:00,0,,,,,,46,0.1.5b,9789,9654,8211,21
0,2016-01-20 06:00:00,0,,,,,,46,0.1.5b,9789,9654,8211,21
0,2016-01-20 06:30:00,0,,,,,,46,0.1.5b,9789,9654,8211,21
0,2016-01-20 07:00:00,0,,,,,,46,0.1.5b,9789,9654,8211,21
0,2016-01-20 07:30:00,0,,,,,,46,0.1.5b,9789,9654,8211,21
0,2016-01-20 08:00:00,0.00328,,4300,,0.000719,0.00583,46,0.1.5b,9789,9654,8229,21
0,2016-01-20 08:30:00,16,,317,,15.1,16.9,46,0.1.5b,9789,9654,8545,21
0,2016-01-20 09:00:00,199,,216,,191,206,46,0.1.5b,9789,9654,8670,21
0,2016-01-20 09:30:00,588,,161,,571,605,46,0.1.5b,9789,9654,8668,22
0,2016-01-20 10:00:00,1040,,133,,1020,1060,46,0.1.5b,9789,9654,8671,22
0,2016-01-20 10:30:00,1440,,117,,1410,1470,46,0.1.5b,9789,9654,8671,22
0,2016-01-20 11:00:00,1820,,104,,1780,1850,46,0.1.5b,9789,9654,8668,22
0,2016-01-20 11:30:00,2260,,88.3,,2220,2290,46,0.1.5b,9789,9654,8672,22
0,2016-01-20 12:00:00,2660,,77.9,,2620,2700,46,0.1.5b,9789,9654,8663,22
0,2016-01-20 12:30:00,2860,,72.8,,2820,2890,46,0.1.5b,9789,9654,8661,22
0,2016-01-20 13:00:00,3140,,65.2,,3110,3180,46,0.1.5b,9789,9654,8672,22
0,2016-01-20 13:30:00,3260,,61.2,,3220,3290,46,0.1.5b,9789,9654,8686,22
0,2016-01-20 14:00:00,3010,,63.8,,2980,3050,46,0.1.5b,9789,9654,8682,22
0,2016-01-20 14:30:00,2630,,68.4,,2600,2660,46,0.1.5b,9789,9654,8682,22
0,2016-01-20 15:00:00,2140,,74.6,,2110,2170,46,0.1.5b,9789,9654,8654,22
0,2016-01-20 15:30:00,1560,,82.6,,1540,1590,46,0.1.5b,9789,9654,8670,22
0,2016-01-20 16:00:00,910,,98.7,,894,926,46,0.1.5b,9789,9654,8667,22
0,2016-01-20 16:30:00,302,,139,,294,309,46,0.1.5b,9789,9654,8522,21
0,2016-01-20 17:00:00,31.2,,221,,30,32.5,46,0.1.5b,9789,9654,8251,21
0,2016-01-20 17:30:00,0.203,,1130,,0.161,0.244,46,0.1.5b,9789,9654,8212,21
0,2016-01-20 18:00:00,0.0235,,6660,,0,0.052,46,0.1.5b,9789,9654,8212,21
0,2016-01-20 18:30:00,0.0363,,5360,,0.000942,0.0717,46,0.1.5b,9789,9654,8212,21
0,2016-01-20 19:00:00,0.0151,,9060,,0,0.04,46,0.1.5b,9789,9654,8212,21
0,2016-01-20 19:30:00,0.0151,,9060,,0,0.04,46,0.1.5b,9789,9654,8212,21
0,2016-01-20 20:00:00,0.0151,,9060,,0,0.04,46,0.1.5b,9789,9654,8212,21
0,2016-01-20 20:30:00,0.0151,,9060,,0,0.0399,46,0.1.5b,9789,9654,8212,21
0,2016-01-20 21:00:00,0.00507,,7290,,0,0.0118,46,0.1.5b,9789,9654,8212,21
0,2016-01-20 21:30:00,0,,,,,,46,0.1.5b,9789,9654,8212,21
0,2016-01-20 22:00:00,0,,,,,,46,0.1.5b,9789,9654,8212,21
0,2016-01-20 22:30:00,0,,,,,,46,0.1.5b,9789,9654,8209,20
0,2016-01-20 23:00:00,0,,,,,,46,0.1.5b,9789,9654,8209,21
0,2016-01-20 23:30:00,0,,,,,,46,0.1.5b,9789,9654,8209,21
0,2016-01-21 00:00:00,0,,,,,,46,0.1.5b,9789,9654,8208,24
0,2016-01-21 00:30:00,0,,,,,,46,0.1.5b,9789,9654,8044,21
0,2016-01-21 01:00:00,0,,,,,,46,0.1.5b,9789,9654,8044,21
0,2016-01-21 01:30:00,0,,,,,,46,0.1.5b,9789,9654,8044,21
0,2016-01-21 02:00:00,0,,,,,,46,0.1.5b,9789,9654,8044,20
0,2016-01-21 02:30:00,0,,,,,,46,0.1.5b,9789,9654,8044,21
0,2016-01-21 03:00:00,0,,,,,,46,0.1.5b,9789,9654,8044,21
0,2016-01-21 03:30:00,0,,,,,,46,0.1.5b,9789,9654,8044,21
0,2016-01-21 04:00:00,0,,,,,,46,0.1.5b,9789,9654,8044,21
0,2016-01-21 04:30:00,0,,,,,,46,0.1.5b,9789,9654,8044,21
0,2016-01-21 05:00:00,0,,,,,,46,0.1.5b,9789,9654,8044,21
0,2016-01-21 05:30:00,0,,,,,,46,0.1.5b,9789,9654,8044,20
0,2016-01-21 06:00:00,0,,,,,,46,0.1.5b,9789,9654,8044,21
0,2016-01-21 06:30:00,0,,,,,,46,0.1.5b,9789,9654,8044,21
0,2016-01-21 07:00:00,0,,,,,,46,0.1.5b,9789,9654,8044,21
0,2016-01-21 07:30:00,0,,,,,,46,0.1.5b,9789,9654,8044,21
0,2016-01-21 08:00:00,0.00565,,2280,,0.00329,0.00801,46,0.1.5b,9789,9654,8068,21
0,2016-01-21 08:30:00,3.92,,534,,3.54,4.3,46,0.1.5b,9789,9654,8179,21
0,2016-01-21 09:00:00,63.2,,212,,60.8,65.6,46,0.1.5b,9789,9654,8427,22
0,2016-01-21 09:30:00,176,,165,,171,181,46,0.1.5b,9789,9654,8472,22
0,2016-01-21 10:00:00,305,,122,,299,312,46,0.1.5b,9789,9654,8432,21
0,2016-01-21 10:30:00,513,,137,,500,526,46,0.1.5b,9789,9654,8450,22
0,2016-01-21 11:00:00,760,,118,,744,777,46,0.1.5b,9789,9654,8450,22
0,2016-01-21 11:30:00,953,,123,,932,974,46,0.1.5b,9789,9654,8515,22
0,2016-01-21 12:00:00,995,,127,,972,1020,46,0.1.5b,9789,9654,8467,22
0,2016-01-21 12:30:00,1020,,106,,1000,1040,46,0.1.5b,9789,9654,8519,21
0,2016-01-21 13:00:00,1140,,106,,1120,1160,46,0.1.5b,9789,9654,8447,22
0,2016-01-21 13:30:00,1060,,100,,1040,1080,46,0.1.5b,9789,9654,8450,22
0,2016-01-21 14:00:00,875,,92.5,,860,889,46,0.1.5b,9789,9654,8452,22
0,2016-01-21 14:30:00,711,,90.5,,700,723,46,0.1.5b,9789,9654,8501,22
0,2016-01-21 15:00:00,681,,85.2,,670,691,46,0.1.5b,9789,9654,8453,21
0,2016-01-21 15:30:00,404,,91.8,,398,411,46,0.1.5b,9789,9654,8487,21
0,2016-01-21 16:00:00,214,,106,,210,218,46,0.1.5b,9789,9654,8428,22
0,2016-01-21 16:30:00,68.4,,129,,66.8,70,46,0.1.5b,9789,9654,8155,21
0,2016-01-21 17:00:00,4.84,,297,,4.57,5.1,46,0.1.5b,9789,9654,8068,21
0,2016-01-21 17:30:00,0.00124,,8880,,0,0.00326,46,0.1.5b,9789,9654,8047,21
0,2016-01-21 18:00:00,0,,,,,,46,0.1.5b,9789,9654,8047,21
0,2016-01-21 18:30:00,0,,,,,,46,0.1.5b,9789,9654,8047,20
0,2016-01-21 19:00:00,0,,,,,,46,0.1.5b,9789,9654,8047,21
0,2016-01-21 19:30:00,0,,,,,,46,0.1.5b,9789,9654,8047,21
0,2016-01-21 20:00:00,0,,,,,,46,0.1.5b,9789,9654,8047,21
0,2016-01-21 20:30:00,0,,,,,,46,0.1.5b,9789,9654,8047,21
0,2016-01-21 21:00:00,0,,,,,,46,0.1.5b,9789,9654,8047,21
0,2016-01-21 21:30:00,0,,,,,,46,0.1.5b,9789,9654,8047,22
0,2016-01-21 22:00:00,0,,,,,,46,0.1.5b,9789,9654,8047,21
0,2016-01-21 22:30:00,0,,,,,,46,0.1.5b,9789,9654,8047,21
0,2016-01-21 23:00:00,0,,,,,,46,0.1.5b,9789,9654,8047,21
0,2016-01-21 23:30:00,0,,,,,,46,0.1.5b,9789,9654,8047,21
0,2016-01-22 00:00:00,0,,,,,,46,0.1.5b,9789,9654,8044,24
0,2016-01-22 00:30:00,0,,,,,,46,0.1.5b,9789,9654,7298,16
0,2016-01-22 01:00:00,0,,,,,,46,0.1.5b,9789,9654,7298,16
0,2016-01-22 01:30:00,0,,,,,,46,0.1.5b,9789,9654,7298,17
0,2016-01-22 02:00:00,0,,,,,,46,0.1.5b,9789,9654,7298,17
0,2016-01-22 02:30:00,0,,,,,,46,0.1.5b,9789,9654,7298,16
0,2016-01-22 03:00:00,0,,,,,,46,0.1.5b,9789,9654,7298,16
0,2016-01-22 03:30:00,0,,,,,,46,0.1.5b,9789,9654,7298,17
0,2016-01-22 04:00:00,0,,,,,,46,0.1.5b,9789,9654,7298,17
0,2016-01-22 04:30:00,0,,,,,,46,0.1.5b,9789,9654,7298,17
0,2016-01-22 05:00:00,0,,,,,,46,0.1.5b,9789,9654,7298,16
0,2016-01-22 05:30:00,0,,,,,,46,0.1.5b,9789,9654,7298,17
0,2016-01-22 06:00:00,0,,,,,,46,0.1.5b,9789,9654,7298,17
0,2016-01-22 06:30:00,0,,,,,,46,0.1.5b,9789,9654,7298,17
0,2016-01-22 07:00:00,0,,,,,,46,0.1.5b,9789,9654,7298,16
0,2016-01-22 07:30:00,0,,,,,,46,0.1.5b,9789,9654,7298,16
0,2016-01-22 08:00:00,0,,,,,,46,0.1.5b,9789,9654,7246,17
0,2016-01-22 08:30:00,0.128,,1120,,0.1,0.155,46,0.1.5b,9789,9654,7344,17
0,2016-01-22 09:00:00,4.22,,356,,3.93,4.5,46,0.1.5b,9789,9654,7611,17
0,2016-01-22 09:30:00,25.1,,210,,24.1,26.1,46,0.1.5b,9789,9654,7688,17
0,2016-01-22 10:00:00,78.3,,153,,76.1,80.6,46,0.1.5b,9789,9654,7727,17
0,2016-01-22 10:30:00,120,,103,,118,122,46,0.1.5b,9789,9654,7788,17
0,2016-01-22 11:00:00,180,,104,,177,184,46,0.1.5b,9789,9654,7783,17
0,2016-01-22 11:30:00,263,,163,,255,271,46,0.1.5b,9789,9654,7788,17
0,2016-01-22 12:00:00,403,,175,,390,416,46,0.1.5b,9789,9654,7784,17
0,2016-01-22 12:30:00,589,,170,,571,608,46,0.1.5b,9789,9654,7789,17
0,2016-01-22 13:00:00,811,,153,,788,834,46,0.1.5b,9789,9654,7803,17
0,2016-01-22 13:30:00,1130,,134,,1100,1160,46,0.1.5b,9789,9654,7798,17
0,2016-01-22 14:00:00,1480,,116,,1450,1510,46,0.1.5b,9789,9654,7784,16
0,2016-01-22 14:30:00,1570,,108,,1540,1610,46,0.1.5b,9789,9654,7793,17
0,2016-01-22 15:00:00,1340,,104,,1320,1370,46,0.1.5b,9789,9654,7800,17
0,2016-01-22 15:30:00,1090,,97.9,,1070,1100,46,0.1.5b,9789,9654,7794,17
0,2016-01-22 16:00:00,756,,87.7,,743,768,46,0.1.5b,9789,9654,7792,16
0,2016-01-22 16:30:00,301,,109,,295,307,46,0.1.5b,9789,9654,7741,17
0,2016-01-22 17:00:00,50.4,,149,,49,51.9,46,0.1.5b,9789,9654,7306,17
0,2016-01-22 17:30:00,1.51,,341,,1.41,1.61,46,0.1.5b,9789,9654,7242,17
0,2016-01-22 18:00:00,0,,,,,,46,0.1.5b,9789,9654,7242,16
0,2016-01-22 18:30:00,0,,,,,,46,0.1.5b,9789,9654,7242,17
0,2016-01-22 19:00:00,0,,,,,,46,0.1.5b,9789,9654,7242,17
0,2016-01-22 19:30:00,0,,,,,,46,0.1.5b,9789,9654,7242,17
0,2016-01-22 20:00:00,0,,,,,,46,0.1.5b,9789,9654,7242,17
0,2016-01-22 20:30:00,0,,,,,,46,0.1.5b,9789,9654,7242,17
0,2016-01-22 21:00:00,0,,,,,,46,0.1.5b,9789,9654,7242,16
0,2016-01-22 21:30:00,0,,,,,,46,0.1.5b,9789,9654,7242,16
0,2016-01-22 22:00:00,0,,,,,,46,0.1.5b,9789,9654,7242,16
0,2016-01-22 22:30:00,0,,,,,,46,0.1.5b,9789,9654,7242,16
0,2016-01-22 23:00:00,0,,,,,,46,0.1.5b,9789,9654,7242,17
0,2016-01-22 23:30:00,0,,,,,,46,0.1.5b,9789,9654,7242,17
0,2016-01-23 00:00:00,0,,,,,,46,0.1.5b,9789,9654,7242,19
0,2016-01-23 00:30:00,0,,,,,,46,0.1.5b,9789,9654,8243,22
0,2016-01-23 01:00:00,0,,,,,,46,0.1.5b,9789,9654,8243,21
0,2016-01-23 01:30:00,0,,,,,,46,0.1.5b,9789,9654,8243,21
0,2016-01-23 02:00:00,0,,,,,,46,0.1.5b,9789,9654,8243,22
0,2016-01-23 02:30:00,0,,,,,,46,0.1.5b,9789,9654,8243,21
0,2016-01-23 03:00:00,0,,,,,,46,0.1.5b,9789,9654,8243,21
0,2016-01-23 03:30:00,0,,,,,,46,0.1.5b,9789,9654,8243,22
0,2016-01-23 04:00:00,0,,,,,,46,0.1.5b,9789,9654,8243,22
0,2016-01-23 04:30:00,0,,,,,,46,0.1.5b,9789,9654,8243,22
0,2016-01-23 05:00:00,0,,,,,,46,0.1.5b,9789,9654,8243,20
0,2016-01-23 05:30:00,0,,,,,,46,0.1.5b,9789,9654,8243,21
0,2016-01-23 06:00:00,0,,,,,,46,0.1.5b,9789,9654,8243,22
0,2016-01-23 06:30:00,0,,,,,,46,0.1.5b,9789,9654,8243,22
0,2016-01-23 07:00:00,0,,,,,,46,0.1.5b,9789,9654,8243,21
0,2016-01-23 07:30:00,0,,,,,,46,0.1.5b,9789,9654,8244,21
0,2016-01-23 08:00:00,0.0296,,2140,,0.0182,0.041,46,0.1.5b,9789,9654,8315,22
0,2016-01-23 08:30:00,22.3,,229,,21.4,23.2,46,0.1.5b,9789,9654,8675,22
0,2016-01-23 09:00:00,183,,129,,179,188,46,0.1.5b,9789,9654,8738,22
0,2016-01-23 09:30:00,498,,84.6,,491,506,46,0.1.5b,9789,9654,8748,21
0,2016-01-23 10:00:00,978,,70.6,,966,991,46,0.1.5b,9789,9654,8747,22
0,2016-01-23 10:30:00,1510,,57.5,,1490,1520,46,0.1.5b,9789,9654,8746,23
0,2016-01-23 11:00:00,1790,,61.4,,1770,1810,46,0.1.5b,9789,9654,8741,23
0,2016-01-23 11:30:00,1910,,58.1,,1890,1930,46,0.1.5b,9789,9654,8781,22
0,2016-01-23 12:00:00,1880,,62.3,,1860,1900,46,0.1.5b,9789,9654,8781,22
0,2016-01-23 12:30:00,1800,,65,,1780,1820,46,0.1.5b,9789,9654,8778,23
0,2016-01-23 13:00:00,1870,,64.7,,1840,1890,46,0.1.5b,9789,9654,8739,22
0,2016-01-23 13:30:00,1590,,62.1,,1570,1610,46,0.1.5b,9789,9654,8735,22
0,2016-01-23 14:00:00,1400,,53.1,,1390,1410,46,0.1.5b,9789,9654,8743,22
0,2016-01-23 14:30:00,1090,,76.7,,1080,1100,46,0.1.5b,9789,9654,8742,23
0,2016-01-23 15:00:00,762,,83.5,,750,773,46,0.1.5b,9789,9654,8742,22
0,2016-01-23 15:30:00,507,,88.6,,499,515,46,0.1.5b,9789,9654,8739,23
0,2016-01-23 16:00:00,224,,82.7,,220,227,46,0.1.5b,9789,9654,8733,23
